t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1081.500,100.0000,150.0000,43.6250,43.5279,15000.00,1.000000,147.008546
1081.600,100.0000,150.0000,43.5000,43.5267,15000.00,1.000000,147.008546
1081.700,100.0000,150.0000,43.6875,43.5256,15000.00,1.000000,147.008546
1081.800,100.0000,150.0000,43.5625,43.5244,15000.00,1.000000,147.008546
1081.900,100.0000,150.0000,43.6875,43.5232,15000.00,1.000000,147.008546
1082.000,100.0000,150.0000,43.5000,43.5221,15000.00,1.000000,146.296777
1082.100,100.0000,150.0000,43.6250,43.5209,15000.00,1.000000,146.296777
1082.200,100.0000,150.0000,43.6875,43.5197,15000.00,1.000000,146.296777
1082.300,100.0000,150.0000,43.5625,43.5186,15000.00,1.000000,146.296777
1082.400,100.0000,150.0000,43.6250,43.5174,15000.00,1.000000,146.296777
1082.500,100.0000,150.0000,43.6250,43.5163,15000.00,1.000000,146.296777
1082.600,100.0000,150.0000,43.6250,43.5151,15000.00,1.000000,146.296777
1082.700,100.0000,150.0000,43.6875,43.5140,15000.00,1.000000,146.296777
1082.800,100.0000,150.0000,43.6875,43.5129,15000.00,1.000000,146.296777
1082.900,100.0000,150.0000,43.6250,43.5117,15000.00,1.000000,146.296777
1083.000,100.0000,150.0000,43.5625,43.5106,15000.00,1.000000,145.582920
1083.100,100.0000,150.0000,43.6250,43.5094,15000.00,1.000000,145.582920
1083.200,100.0000,150.0000,43.5625,43.5083,15000.00,1.000000,145.582920
1083.300,100.0000,150.0000,43.5625,43.5072,15000.00,1.000000,145.582920
1083.400,100.0000,150.0000,43.5625,43.5061,15000.00,1.000000,145.582920
1083.500,100.0000,150.0000,43.5625,43.5049,15000.00,1.000000,145.582920
1083.600,100.0000,150.0000,43.6875,43.5038,15000.00,1.000000,145.582920
1083.700,100.0000,150.0000,43.5625,43.5027,15000.00,1.000000,145.582920
1083.800,100.0000,150.0000,43.5625,43.5016,15000.00,1.000000,145.582920
1083.900,100.0000,150.0000,43.5625,43.5005,15000.00,1.000000,145.582920
1084.000,100.0000,150.0000,43.5625,43.4993,15000.00,1.000000,144.866976
1084.100,100.0000,150.0000,43.5000,43.4982,15000.00,1.000000,144.866976
1084.200,100.0000,150.0000,43.6250,43.4971,15000.00,1.000000,144.866976
1084.300,100.0000,150.0000,43.6250,43.4960,15000.00,1.000000,144.866976
1084.400,100.0000,150.0000,43.5625,43.4949,15000.00,1.000000,144.866976
1084.500,100.0000,150.0000,43.5625,43.4938,15000.00,1.000000,144.866976
1084.600,100.0000,150.0000,43.5625,43.4927,15000.00,1.000000,144.866976
1084.700,100.0000,150.0000,43.5000,43.4916,15000.00,1.000000,144.866976
1084.800,100.0000,150.0000,43.5625,43.4905,15000.00,1.000000,144.866976
1084.900,100.0000,150.0000,43.5625,43.4894,15000.00,1.000000,144.866976
1085.000,100.0000,150.0000,43.6250,43.4884,15000.00,1.000000,144.151032
1085.100,100.0000,150.0000,43.5000,43.4873,15000.00,1.000000,144.151032
1085.200,100.0000,150.0000,43.6250,43.4862,15000.00,1.000000,144.151032
1085.300,100.0000,150.0000,43.5000,43.4851,15000.00,1.000000,144.151032
1085.400,100.0000,150.0000,43.5000,43.4840,15000.00,1.000000,144.151032
1085.500,100.0000,150.0000,43.5625,43.4830,15000.00,1.000000,144.151032
1085.600,100.0000,150.0000,43.6250,43.4819,15000.00,1.000000,144.151032
1085.700,100.0000,150.0000,43.5625,43.4808,15000.00,1.000000,144.151032
1085.800,100.0000,150.0000,43.6250,43.4797,15000.00,1.000000,144.151032
1085.900,100.0000,150.0000,43.5625,43.4787,15000.00,1.000000,144.151032
1086.000,100.0000,150.0000,43.5625,43.4776,15000.00,1.000000,143.435088
1086.100,100.0000,150.0000,43.6250,43.4766,15000.00,1.000000,143.435088
1086.200,100.0000,150.0000,43.5625,43.4755,15000.00,1.000000,143.435088
1086.300,100.0000,150.0000,43.5000,43.4744,15000.00,1.000000,143.435088
1086.400,100.0000,150.0000,43.5000,43.4734,15000.00,1.000000,143.435088
1086.500,100.0000,150.0000,43.6250,43.4723,15000.00,1.000000,143.435088
1086.600,100.0000,150.0000,43.5000,43.4713,15000.00,1.000000,143.435088
1086.700,100.0000,150.0000,43.5625,43.4702,15000.00,1.000000,143.435088
1086.800,100.0000,150.0000,43.5000,43.4692,15000.00,1.000000,143.435088
1086.900,100.0000,150.0000,43.5625,43.4681,15000.00,1.000000,143.435088
1087.000,100.0000,150.0000,43.5625,43.4671,15000.00,1.000000,142.719145
1087.100,100.0000,150.0000,43.4375,43.4661,15000.00,1.000000,142.719145
1087.200,100.0000,150.0000,43.4375,43.4650,15000.00,1.000000,142.719145
1087.300,100.0000,150.0000,43.6250,43.4640,15000.00,1.000000,142.719145
1087.400,100.0000,150.0000,43.4375,43.4630,15000.00,1.000000,142.719145
1087.500,100.0000,150.0000,43.5625,43.4619,15000.00,1.000000,142.719145
1087.600,100.0000,150.0000,43.5625,43.4609,15000.00,1.000000,142.719145
1087.700,100.0000,150.0000,43.4375,43.4599,15000.00,1.000000,142.719145
1087.800,100.0000,150.0000,43.4375,43.4589,15000.00,1.000000,142.719145
1087.900,100.0000,150.0000,43.4375,43.4578,15000.00,1.000000,142.719145
1088.000,100.0000,150.0000,43.5000,43.4568,15000.00,1.000000,141.999026
1088.100,100.0000,150.0000,43.5625,43.4558,15000.00,1.000000,141.999026
1088.200,100.0000,150.0000,43.5000,43.4548,15000.00,1.000000,141.999026
1088.300,100.0000,150.0000,43.5000,43.4538,15000.00,1.000000,141.999026
1088.400,100.0000,150.0000,43.5625,43.4528,15000.00,1.000000,141.999026
1088.500,100.0000,150.0000,43.5000,43.4518,15000.00,1.000000,141.999026
1088.600,100.0000,150.0000,43.5625,43.4508,15000.00,1.000000,141.999026
1088.700,100.0000,150.0000,43.5000,43.4498,15000.00,1.000000,141.999026
1088.800,100.0000,150.0000,43.5000,43.4488,15000.00,1.000000,141.999026
1088.900,100.0000,150.0000,43.4375,43.4478,15000.00,1.000000,141.999026
1089.000,100.0000,150.0000,43.4375,43.4468,15000.00,1.000000,141.278907
1089.100,100.0000,150.0000,43.5000,43.4458,15000.00,1.000000,141.278907
1089.200,100.0000,150.0000,43.5625,43.4448,15000.00,1.000000,141.278907
1089.300,100.0000,150.0000,43.5000,43.4438,15000.00,1.000000,141.278907
1089.400,100.0000,150.0000,43.5000,43.4428,15000.00,1.000000,141.278907
1089.500,100.0000,150.0000,43.5000,43.4418,15000.00,1.000000,141.278907
1089.600,100.0000,150.0000,43.4375,43.4409,15000.00,1.000000,141.278907
1089.700,100.0000,150.0000,43.5625,43.4399,15000.00,1.000000,141.278907
1089.800,100.0000,150.0000,43.5625,43.4389,15000.00,1.000000,141.278907
1089.900,100.0000,150.0000,43.5000,43.4379,15000.00,1.000000,141.278907
1090.000,100.0000,150.0000,43.3750,43.4369,15000.00,1.000000,140.560876
1090.100,100.0000,150.0000,43.4375,43.4360,15000.00,1.000000,140.560876
1090.200,100.0000,150.0000,43.5625,43.4350,15000.00,1.000000,140.560876
1090.300,100.0000,150.0000,43.5000,43.4340,15000.00,1.000000,140.560876
1090.400,100.0000,150.0000,43.5000,43.4331,15000.00,1.000000,140.560876
1090.500,100.0000,150.0000,43.4375,43.4321,15000.00,1.000000,140.560876
1090.600,100.0000,150.0000,43.5000,43.4312,15000.00,1.000000,140.560876
1090.700,100.0000,150.0000,43.5000,43.4302,15000.00,1.000000,140.560876
1090.800,100.0000,150.0000,43.4375,43.4292,15000.00,1.000000,140.560876
1090.900,100.0000,150.0000,43.5000,43.4283,15000.00,1.000000,140.560876
1091.000,100.0000,150.0000,43.4375,43.4273,15000.00,1.000000,139.842845
1091.100,100.0000,150.0000,43.5000,43.4264,15000.00,1.000000,139.842845
1091.200,100.0000,150.0000,43.4375,43.4254,15000.00,1.000000,139.842845
1091.300,100.0000,150.0000,43.5000,43.4245,15000.00,1.000000,139.842845
1091.400,100.0000,150.0000,43.4375,43.4235,15000.00,1.000000,139.842845
1091.500,100.0000,150.0000,43.5000,43.4226,15000.00,1.000000,139.842845
1091.600,100.0000,150.0000,43.4375,43.4217,15000.00,1.000000,139.842845
1091.700,100.0000,150.0000,43.4375,43.4207,15000.00,1.000000,139.842845
1091.800,100.0000,150.0000,43.4375,43.4198,15000.00,1.000000,139.842845
1091.900,100.0000,150.0000,43.3750,43.4189,15000.00,1.000000,139.842845
1092.000,100.0000,150.0000,43.3750,43.4179,15000.00,1.000000,139.120639
1092.100,100.0000,150.0000,43.4375,43.4170,15000.00,1.000000,139.120639
1092.200,100.0000,150.0000,43.5000,43.4161,15000.00,1.000000,139.120639
1092.300,100.0000,150.0000,43.4375,43.4152,15000.00,1.000000,139.120639
1092.400,100.0000,150.0000,43.5625,43.4142,15000.00,1.000000,139.120639
1092.500,100.0000,150.0000,43.5625,43.4133,15000.00,1.000000,139.120639
1092.600,100.0000,150.0000,43.5000,43.4124,15000.00,1.000000,139.120639
1092.700,100.0000,150.0000,43.4375,43.4115,15000.00,1.000000,139.120639
1092.800,100.0000,150.0000,43.5000,43.4106,15000.00,1.000000,139.120639
1092.900,100.0000,150.0000,43.5000,43.4096,15000.00,1.000000,139.120639
1093.000,100.0000,150.0000,43.4375,43.4087,15000.00,1.000000,138.402608
1093.100,100.0000,150.0000,43.4375,43.4078,15000.00,1.000000,138.402608
1093.200,100.0000,150.0000,43.4375,43.4069,15000.00,1.000000,138.402608
1093.300,100.0000,150.0000,43.4375,43.4060,15000.00,1.000000,138.402608
1093.400,100.0000,150.0000,43.5000,43.4051,15000.00,1.000000,138.402608
1093.500,100.0000,150.0000,43.5625,43.4042,15000.00,1.000000,138.402608
1093.600,100.0000,150.0000,43.5000,43.4033,15000.00,1.000000,138.402608
1093.700,100.0000,150.0000,43.4375,43.4024,15000.00,1.000000,138.402608
1093.800,100.0000,150.0000,43.4375,43.4015,15000.00,1.000000,138.402608
1093.900,100.0000,150.0000,43.3750,43.4006,15000.00,1.000000,138.402608
1094.000,100.0000,150.0000,43.5000,43.3997,15000.00,1.000000,137.680402
1094.100,100.0000,150.0000,43.4375,43.3989,15000.00,1.000000,137.680402
1094.200,100.0000,150.0000,43.5625,43.3980,15000.00,1.000000,137.680402
1094.300,100.0000,150.0000,43.5000,43.3971,15000.00,1.000000,137.680402
1094.400,100.0000,150.0000,43.5625,43.3962,15000.00,1.000000,137.680402
1094.500,100.0000,150.0000,43.4375,43.3953,15000.00,1.000000,137.680402
1094.600,100.0000,150.0000,43.5000,43.3944,15000.00,1.000000,137.680402
1094.700,100.0000,150.0000,43.4375,43.3936,15000.00,1.000000,137.680402
1094.800,100.0000,150.0000,43.5000,43.3927,15000.00,1.000000,137.680402
1094.900,100.0000,150.0000,43.5000,43.3918,15000.00,1.000000,137.680402
1095.000,100.0000,150.0000,43.4375,43.3909,15000.00,1.000000,136.962371
1095.100,100.0000,150.0000,43.4375,43.3901,15000.00,1.000000,136.962371
1095.200,100.0000,150.0000,43.4375,43.3892,15000.00,1.000000,136.962371
1095.300,100.0000,150.0000,43.3750,43.3883,15000.00,1.000000,136.962371
1095.400,100.0000,150.0000,43.4375,43.3875,15000.00,1.000000,136.962371
1095.500,100.0000,150.0000,43.5000,43.3866,15000.00,1.000000,136.962371
1095.600,100.0000,150.0000,43.4375,43.3858,15000.00,1.000000,136.962371
1095.700,100.0000,150.0000,43.5000,43.3849,15000.00,1.000000,136.962371
1095.800,100.0000,150.0000,43.3750,43.3841,15000.00,1.000000,136.962371
1095.900,100.0000,150.0000,43.3750,43.3832,15000.00,1.000000,136.962371
1096.000,100.0000,150.0000,43.3125,43.3823,15000.00,1.000000,136.240165
1096.100,100.0000,150.0000,43.3750,43.3815,15000.00,1.000000,136.240165
1096.200,100.0000,150.0000,43.3750,43.3806,15000.00,1.000000,136.240165
1096.300,100.0000,150.0000,43.4375,43.3798,15000.00,1.000000,136.240165
1096.400,100.0000,150.0000,43.4375,43.3790,15000.00,1.000000,136.240165
1096.500,100.0000,150.0000,43.3750,43.3781,15000.00,1.000000,136.240165
1096.600,100.0000,150.0000,43.4375,43.3773,15000.00,1.000000,136.240165
1096.700,100.0000,150.0000,43.4375,43.3764,15000.00,1.000000,136.240165
1096.800,100.0000,150.0000,43.5000,43.3756,15000.00,1.000000,136.240165
1096.900,100.0000,150.0000,43.4375,43.3748,15000.00,1.000000,136.240165
1097.000,100.0000,150.0000,43.5000,43.3739,15000.00,1.000000,135.520046
1097.100,100.0000,150.0000,43.3750,43.3731,15000.00,1.000000,135.520046
1097.200,100.0000,150.0000,43.3750,43.3723,15000.00,1.000000,135.520046
1097.300,100.0000,150.0000,43.4375,43.3714,15000.00,1.000000,135.520046
1097.400,100.0000,150.0000,43.4375,43.3706,15000.00,1.000000,135.520046
1097.500,100.0000,150.0000,43.4375,43.3698,15000.00,1.000000,135.520046
1097.600,100.0000,150.0000,43.3750,43.3690,15000.00,1.000000,135.520046
1097.700,100.0000,150.0000,43.5000,43.3682,15000.00,1.000000,135.520046
1097.800,100.0000,150.0000,43.4375,43.3673,15000.00,1.000000,135.520046
1097.900,100.0000,150.0000,43.3750,43.3665,15000.00,1.000000,135.520046
1098.000,100.0000,150.0000,43.4375,43.3657,15000.00,1.000000,134.797841
1098.100,100.0000,150.0000,43.3750,43.3649,15000.00,1.000000,134.797841
1098.200,100.0000,150.0000,43.4375,43.3641,15000.00,1.000000,134.797841
1098.300,100.0000,150.0000,43.4375,43.3633,15000.00,1.000000,134.797841
1098.400,100.0000,150.0000,43.5000,43.3625,15000.00,1.000000,134.797841
1098.500,100.0000,150.0000,43.5000,43.3617,15000.00,1.000000,134.797841
1098.600,100.0000,150.0000,43.4375,43.3609,15000.00,1.000000,134.797841
1098.700,100.0000,150.0000,43.4375,43.3601,15000.00,1.000000,134.797841
1098.800,100.0000,150.0000,43.3750,43.3593,15000.00,1.000000,134.797841
1098.900,100.0000,150.0000,43.3750,43.3585,15000.00,1.000000,134.797841
1099.000,100.0000,150.0000,43.4375,43.3577,15000.00,1.000000,134.075635
1099.100,100.0000,150.0000,43.3750,43.3569,15000.00,1.000000,134.075635
1099.200,100.0000,150.0000,43.5000,43.3561,15000.00,1.000000,134.075635
1099.300,100.0000,150.0000,43.4375,43.3553,15000.00,1.000000,134.075635
1099.400,100.0000,150.0000,43.5625,43.3545,15000.00,1.000000,134.075635
1099.500,100.0000,150.0000,43.4375,43.3537,15000.00,1.000000,134.075635
1099.600,100.0000,150.0000,43.3750,43.3529,15000.00,1.000000,134.075635
1099.700,100.0000,150.0000,43.4375,43.3521,15000.00,1.000000,134.075635
1099.800,100.0000,150.0000,43.4375,43.3514,15000.00,1.000000,134.075635
1099.900,100.0000,150.0000,43.4375,43.3506,15000.00,1.000000,134.075635
1100.000,100.0000,150.0000,43.3750,43.3498,15000.00,1.000000,133.355516
1100.100,100.0000,150.0000,43.3750,43.3490,15000.00,1.000000,133.355516
1100.200,100.0000,150.0000,43.4375,43.3482,15000.00,1.000000,133.355516
1100.300,100.0000,150.0000,43.4375,43.3475,15000.00,1.000000,133.355516
1100.400,100.0000,150.0000,43.4375,43.3467,15000.00,1.000000,133.355516
1100.500,100.0000,150.0000,43.4375,43.3459,15000.00,1.000000,133.355516
1100.600,100.0000,150.0000,43.4375,43.3452,15000.00,1.000000,133.355516
1100.700,100.0000,150.0000,43.3750,43.3444,15000.00,1.000000,133.355516
1100.800,100.0000,150.0000,43.3750,43.3436,15000.00,1.000000,133.355516
1100.900,100.0000,150.0000,43.3750,43.3429,15000.00,1.000000,133.355516
1101.000,100.0000,150.0000,43.3750,43.3421,15000.00,1.000000,132.633310
1101.100,100.0000,150.0000,43.2500,43.3413,15000.00,1.000000,132.633310
1101.200,100.0000,150.0000,43.5000,43.3406,15000.00,1.000000,132.633310
1101.300,100.0000,150.0000,43.3125,43.3398,15000.00,1.000000,132.633310
1101.400,100.0000,150.0000,43.3125,43.3391,15000.00,1.000000,132.633310
1101.500,100.0000,150.0000,43.4375,43.3383,15000.00,1.000000,132.633310
1101.600,100.0000,150.0000,43.3750,43.3376,15000.00,1.000000,132.633310
1101.700,100.0000,150.0000,43.4375,43.3368,15000.00,1.000000,132.633310
1101.800,100.0000,150.0000,43.4375,43.3361,15000.00,1.000000,132.633310
1101.900,100.0000,150.0000,43.4375,43.3353,15000.00,1.000000,132.633310
1102.000,100.0000,150.0000,43.5000,43.3346,15000.00,1.000000,131.913192
1102.100,100.0000,150.0000,43.5000,43.3338,15000.00,1.000000,131.913192
1102.200,100.0000,150.0000,43.4375,43.3331,15000.00,1.000000,131.913192
1102.300,100.0000,150.0000,43.4375,43.3323,15000.00,1.000000,131.913192
1102.400,100.0000,150.0000,43.3125,43.3316,15000.00,1.000000,131.913192
1102.500,100.0000,150.0000,43.3750,43.3309,15000.00,1.000000,131.913192
1102.600,100.0000,150.0000,43.3750,43.3301,15000.00,1.000000,131.913192
1102.700,100.0000,150.0000,43.3750,43.3294,15000.00,1.000000,131.913192
1102.800,100.0000,150.0000,43.3750,43.3287,15000.00,1.000000,131.913192
1102.900,100.0000,150.0000,43.2500,43.3279,15000.00,1.000000,131.913192
1103.000,99.2464,150.0000,43.3125,43.3272,14992.46,0.998494,131.186811
1103.100,99.2464,150.0000,43.3125,43.3266,14985.43,0.997089,131.186811
1103.200,99.2464,150.0000,43.3125,43.3259,14978.87,0.995779,131.186811
1103.300,99.2464,150.0000,43.2500,43.3253,14972.74,0.994558,131.186811
1103.400,99.2464,150.0000,43.3750,43.3247,14967.02,0.993419,131.186811
1103.500,99.2464,150.0000,43.3750,43.3242,14961.68,0.992356,131.186811
1103.600,99.2464,150.0000,43.3750,43.3236,14956.70,0.991365,131.186811
1103.700,99.2464,150.0000,43.3125,43.3231,14952.05,0.990441,131.186811
1103.800,99.2464,150.0000,43.3750,43.3226,14947.71,0.989579,131.186811
1103.900,99.2464,150.0000,43.4375,43.3221,14943.66,0.988775,131.186811
1104.000,98.8016,150.0000,43.3125,43.3217,14935.44,0.987143,130.466693
1104.100,98.8016,150.0000,43.3750,43.3212,14927.76,0.985621,130.466693
1104.200,98.8016,150.0000,43.3750,43.3209,14920.59,0.984202,130.466693
1104.300,98.8016,150.0000,43.3125,43.3205,14913.90,0.982878,130.466693
1104.400,98.8016,150.0000,43.3750,43.3202,14907.66,0.981645,130.466693
1104.500,98.8016,150.0000,43.3750,43.3198,14901.83,0.980494,130.466693
1104.600,98.8016,150.0000,43.4375,43.3196,14896.39,0.979421,130.466693
1104.700,98.8016,150.0000,43.3750,43.3193,14891.31,0.978420,130.466693
1104.800,98.8016,150.0000,43.3750,43.3190,14886.58,0.977486,130.466693
1104.900,98.8016,150.0000,43.5000,43.3188,14882.15,0.976615,130.466693
1105.000,98.1754,150.0000,43.3125,43.3186,14871.76,0.974571,129.748662
1105.100,98.1754,150.0000,43.4375,43.3185,14862.07,0.972666,129.748662
1105.200,98.1754,150.0000,43.4375,43.3184,14853.02,0.970890,129.748662
1105.300,98.1754,150.0000,43.3750,43.3183,14844.57,0.969235,129.748662
1105.400,98.1754,150.0000,43.3125,43.3183,14836.69,0.967691,129.748662
1105.500,98.1754,150.0000,43.3125,43.3183,14829.33,0.966252,129.748662
1105.600,98.1754,150.0000,43.3750,43.3183,14822.46,0.964910,129.748662
1105.700,98.1754,150.0000,43.3125,43.3183,14816.05,0.963659,129.748662
1105.800,98.1754,150.0000,43.3125,43.3184,14810.07,0.962492,129.748662
1105.900,98.1754,150.0000,43.3750,43.3185,14804.48,0.961404,129.748662
1106.000,97.2696,150.0000,43.4375,43.3186,14790.21,0.958627,129.026456
1106.100,97.2696,150.0000,43.3125,43.3189,14776.90,0.956039,129.026456
1106.200,97.2696,150.0000,43.3750,43.3191,14764.46,0.953629,129.026456
1106.300,97.2696,150.0000,43.3125,43.3194,14752.86,0.951383,129.026456
1106.400,97.2696,150.0000,43.3750,43.3198,14742.04,0.949289,129.026456
1106.500,97.2696,150.0000,43.3125,43.3201,14731.93,0.947338,129.026456
1106.600,97.2696,150.0000,43.3750,43.3206,14722.50,0.945520,129.026456
1106.700,97.2696,150.0000,43.3750,43.3210,14713.69,0.943825,129.026456
1106.800,97.2696,150.0000,43.3125,43.3215,14705.48,0.942244,129.026456
1106.900,97.2696,150.0000,43.2500,43.3221,14697.81,0.940771,129.026456
1107.000,96.3597,150.0000,43.3750,43.3226,14681.55,0.937653,128.300075
1107.100,96.3597,150.0000,43.3750,43.3233,14666.38,0.934749,128.300075
1107.200,96.3597,150.0000,43.3125,43.3240,14652.22,0.932043,128.300075
1107.300,96.3597,150.0000,43.3750,43.3248,14639.00,0.929523,128.300075
1107.400,96.3597,150.0000,43.3750,43.3256,14626.66,0.927175,128.300075
1107.500,96.3597,150.0000,43.3750,43.3264,14615.15,0.924987,128.300075
1107.600,96.3597,150.0000,43.3125,43.3273,14604.40,0.922949,128.300075
1107.700,96.3597,150.0000,43.3750,43.3283,14594.37,0.921048,128.300075
1107.800,96.3597,150.0000,43.3125,43.3292,14585.01,0.919277,128.300075
1107.900,96.3597,150.0000,43.1875,43.3302,14576.27,0.917626,128.300075
1108.000,95.5394,150.0000,43.3125,43.3313,14559.92,0.914540,127.571608
1108.100,95.5394,150.0000,43.3750,43.3324,14544.65,0.911666,127.571608
1108.200,95.5394,150.0000,43.3125,43.3336,14530.40,0.908990,127.571608
1108.300,95.5394,150.0000,43.3125,43.3349,14517.10,0.906496,127.571608
1108.400,95.5394,150.0000,43.3750,43.3361,14504.69,0.904173,127.571608
1108.500,95.5394,150.0000,43.3750,43.3375,14493.10,0.902008,127.571608
1108.600,95.5394,150.0000,43.3750,43.3389,14482.29,0.899991,127.571608
1108.700,95.5394,150.0000,43.3125,43.3403,14472.20,0.898110,127.571608
1108.800,95.5394,150.0000,43.3125,43.3417,14462.78,0.896358,127.571608
1108.900,95.5394,150.0000,43.4375,43.3432,14453.99,0.894725,127.571608
1109.000,95.1864,150.0000,43.3125,43.3447,14442.25,0.892547,126.851489
1109.100,95.1864,150.0000,43.3125,43.3463,14431.30,0.890518,126.851489
