t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
952.900,100.0000,150.0000,53.5625,52.2268,15000.00,1.000000,226.705839
953.000,100.0000,150.0000,53.5000,52.2063,15000.00,1.000000,226.323863
953.100,100.0000,150.0000,53.5000,52.1858,15000.00,1.000000,226.323863
953.200,100.0000,150.0000,53.5625,52.1654,15000.00,1.000000,226.323863
953.300,100.0000,150.0000,53.4375,52.1451,15000.00,1.000000,226.323863
953.400,100.0000,150.0000,53.4375,52.1247,15000.00,1.000000,226.323863
953.500,100.0000,150.0000,53.4375,52.1045,15000.00,1.000000,226.323863
953.600,100.0000,150.0000,53.3750,52.0842,15000.00,1.000000,226.323863
953.700,100.0000,150.0000,53.3750,52.0640,15000.00,1.000000,226.323863
953.800,100.0000,150.0000,53.3125,52.0439,15000.00,1.000000,226.323863
953.900,100.0000,150.0000,53.2500,52.0238,15000.00,1.000000,226.323863
954.000,100.0000,150.0000,53.3125,52.0037,15000.00,1.000000,225.931450
954.100,100.0000,150.0000,53.1875,51.9837,15000.00,1.000000,225.931450
954.200,100.0000,150.0000,53.2500,51.9638,15000.00,1.000000,225.931450
954.300,100.0000,150.0000,53.2500,51.9439,15000.00,1.000000,225.931450
954.400,100.0000,150.0000,53.1250,51.9240,15000.00,1.000000,225.931450
954.500,100.0000,150.0000,53.1875,51.9041,15000.00,1.000000,225.931450
954.600,100.0000,150.0000,53.1875,51.8844,15000.00,1.000000,225.931450
954.700,100.0000,150.0000,53.0625,51.8646,15000.00,1.000000,225.931450
954.800,100.0000,150.0000,53.0000,51.8449,15000.00,1.000000,225.931450
954.900,100.0000,150.0000,53.0625,51.8253,15000.00,1.000000,225.931450
955.000,100.0000,150.0000,53.1250,51.8056,15000.00,1.000000,225.532776
955.100,100.0000,150.0000,53.0625,51.7861,15000.00,1.000000,225.532776
955.200,100.0000,150.0000,53.0000,51.7666,15000.00,1.000000,225.532776
955.300,100.0000,150.0000,53.0625,51.7471,15000.00,1.000000,225.532776
955.400,100.0000,150.0000,53.0000,51.7276,15000.00,1.000000,225.532776
955.500,100.0000,150.0000,52.9375,51.7082,15000.00,1.000000,225.532776
955.600,100.0000,150.0000,53.0000,51.6889,15000.00,1.000000,225.532776
955.700,100.0000,150.0000,52.8750,51.6696,15000.00,1.000000,225.532776
955.800,100.0000,150.0000,52.8125,51.6503,15000.00,1.000000,225.532776
955.900,100.0000,150.0000,52.8125,51.6311,15000.00,1.000000,225.532776
956.000,100.0000,150.0000,52.8750,51.6119,15000.00,1.000000,225.125753
956.100,100.0000,150.0000,52.8750,51.5928,15000.00,1.000000,225.125753
956.200,100.0000,150.0000,52.8125,51.5737,15000.00,1.000000,225.125753
956.300,100.0000,150.0000,52.8125,51.5546,15000.00,1.000000,225.125753
956.400,100.0000,150.0000,52.7500,51.5356,15000.00,1.000000,225.125753
956.500,100.0000,150.0000,52.7500,51.5167,15000.00,1.000000,225.125753
956.600,100.0000,150.0000,52.6875,51.4977,15000.00,1.000000,225.125753
956.700,100.0000,150.0000,52.6875,51.4788,15000.00,1.000000,225.125753
956.800,100.0000,150.0000,52.5625,51.4600,15000.00,1.000000,225.125753
956.900,100.0000,150.0000,52.6875,51.4412,15000.00,1.000000,225.125753
957.000,100.0000,150.0000,52.6250,51.4224,15000.00,1.000000,224.714554
957.100,100.0000,150.0000,52.6250,51.4037,15000.00,1.000000,224.714554
957.200,100.0000,150.0000,52.5625,51.3850,15000.00,1.000000,224.714554
957.300,100.0000,150.0000,52.6250,51.3664,15000.00,1.000000,224.714554
957.400,100.0000,150.0000,52.5000,51.3478,15000.00,1.000000,224.714554
957.500,100.0000,150.0000,52.5000,51.3293,15000.00,1.000000,224.714554
957.600,100.0000,150.0000,52.5625,51.3108,15000.00,1.000000,224.714554
957.700,100.0000,150.0000,52.5000,51.2923,15000.00,1.000000,224.714554
957.800,100.0000,150.0000,52.5000,51.2739,15000.00,1.000000,224.714554
957.900,100.0000,150.0000,52.4375,51.2555,15000.00,1.000000,224.714554
958.000,100.0000,150.0000,52.4375,51.2371,15000.00,1.000000,224.295007
958.100,100.0000,150.0000,52.3750,51.2188,15000.00,1.000000,224.295007
958.200,100.0000,150.0000,52.3125,51.2006,15000.00,1.000000,224.295007
958.300,100.0000,150.0000,52.3125,51.1823,15000.00,1.000000,224.295007
958.400,100.0000,150.0000,52.3750,51.1642,15000.00,1.000000,224.295007
958.500,100.0000,150.0000,52.3750,51.1460,15000.00,1.000000,224.295007
958.600,100.0000,150.0000,52.1875,51.1279,15000.00,1.000000,224.295007
958.700,100.0000,150.0000,52.1875,51.1099,15000.00,1.000000,224.295007
958.800,100.0000,150.0000,52.2500,51.0918,15000.00,1.000000,224.295007
958.900,100.0000,150.0000,52.2500,51.0738,15000.00,1.000000,224.295007
959.000,100.0000,150.0000,52.2500,51.0559,15000.00,1.000000,223.869198
959.100,100.0000,150.0000,52.1250,51.0380,15000.00,1.000000,223.869198
959.200,100.0000,150.0000,52.1875,51.0201,15000.00,1.000000,223.869198
959.300,100.0000,150.0000,52.1875,51.0023,15000.00,1.000000,223.869198
959.400,100.0000,150.0000,52.1875,50.9845,15000.00,1.000000,223.869198
959.500,100.0000,150.0000,52.1250,50.9668,15000.00,1.000000,223.869198
959.600,100.0000,150.0000,52.0000,50.9491,15000.00,1.000000,223.869198
959.700,100.0000,150.0000,52.1250,50.9314,15000.00,1.000000,223.869198
959.800,100.0000,150.0000,52.0000,50.9138,15000.00,1.000000,223.869198
959.900,100.0000,150.0000,52.0000,50.8962,15000.00,1.000000,223.869198
960.000,100.0000,150.0000,52.0625,50.8787,15000.00,1.000000,223.435040
960.100,100.0000,150.0000,52.0000,50.8612,15000.00,1.000000,223.435040
960.200,100.0000,150.0000,51.9375,50.8437,15000.00,1.000000,223.435040
960.300,100.0000,150.0000,51.8750,50.8263,15000.00,1.000000,223.435040
960.400,100.0000,150.0000,51.8750,50.8089,15000.00,1.000000,223.435040
960.500,100.0000,150.0000,51.8750,50.7915,15000.00,1.000000,223.435040
960.600,100.0000,150.0000,51.8125,50.7742,15000.00,1.000000,223.435040
960.700,100.0000,150.0000,51.8125,50.7569,15000.00,1.000000,223.435040
960.800,100.0000,150.0000,51.8125,50.7397,15000.00,1.000000,223.435040
960.900,100.0000,150.0000,51.8125,50.7225,15000.00,1.000000,223.435040
961.000,100.0000,150.0000,51.8125,50.7053,15000.00,1.000000,222.994619
961.100,100.0000,150.0000,51.8125,50.6882,15000.00,1.000000,222.994619
961.200,100.0000,150.0000,51.8125,50.6711,15000.00,1.000000,222.994619
961.300,100.0000,150.0000,51.7500,50.6541,15000.00,1.000000,222.994619
961.400,100.0000,150.0000,51.7500,50.6371,15000.00,1.000000,222.994619
961.500,100.0000,150.0000,51.6875,50.6201,15000.00,1.000000,222.994619
961.600,100.0000,150.0000,51.6875,50.6032,15000.00,1.000000,222.994619
961.700,100.0000,150.0000,51.6875,50.5863,15000.00,1.000000,222.994619
961.800,100.0000,150.0000,51.6875,50.5694,15000.00,1.000000,222.994619
961.900,100.0000,150.0000,51.5625,50.5526,15000.00,1.000000,222.994619
962.000,100.0000,150.0000,51.6875,50.5358,15000.00,1.000000,222.545850
962.100,100.0000,150.0000,51.6875,50.5191,15000.00,1.000000,222.545850
962.200,100.0000,150.0000,51.7500,50.5023,15000.00,1.000000,222.545850
962.300,100.0000,150.0000,51.6250,50.4857,15000.00,1.000000,222.545850
962.400,100.0000,150.0000,51.5625,50.4690,15000.00,1.000000,222.545850
962.500,100.0000,150.0000,51.5000,50.4524,15000.00,1.000000,222.545850
962.600,100.0000,150.0000,51.5625,50.4359,15000.00,1.000000,222.545850
962.700,100.0000,150.0000,51.3750,50.4194,15000.00,1.000000,222.545850
962.800,100.0000,150.0000,51.5000,50.4029,15000.00,1.000000,222.545850
962.900,100.0000,150.0000,51.3750,50.3864,15000.00,1.000000,222.545850
963.000,100.0000,150.0000,51.5000,50.3700,15000.00,1.000000,222.090818
963.100,100.0000,150.0000,51.4375,50.3536,15000.00,1.000000,222.090818
963.200,100.0000,150.0000,51.4375,50.3373,15000.00,1.000000,222.090818
963.300,100.0000,150.0000,51.4375,50.3210,15000.00,1.000000,222.090818
963.400,100.0000,150.0000,51.2500,50.3047,15000.00,1.000000,222.090818
963.500,100.0000,150.0000,51.3125,50.2885,15000.00,1.000000,222.090818
963.600,100.0000,150.0000,51.2500,50.2723,15000.00,1.000000,222.090818
963.700,100.0000,150.0000,51.3125,50.2561,15000.00,1.000000,222.090818
963.800,100.0000,150.0000,51.1875,50.2400,15000.00,1.000000,222.090818
963.900,100.0000,150.0000,51.1875,50.2239,15000.00,1.000000,222.090818
964.000,100.0000,150.0000,51.1250,50.2079,15000.00,1.000000,221.629525
964.100,100.0000,150.0000,51.2500,50.1918,15000.00,1.000000,221.629525
964.200,100.0000,150.0000,51.1875,50.1759,15000.00,1.000000,221.629525
964.300,100.0000,150.0000,51.3125,50.1599,15000.00,1.000000,221.629525
964.400,100.0000,150.0000,51.1875,50.1440,15000.00,1.000000,221.629525
964.500,100.0000,150.0000,51.1250,50.1281,15000.00,1.000000,221.629525
964.600,100.0000,150.0000,51.1250,50.1123,15000.00,1.000000,221.629525
964.700,100.0000,150.0000,51.0000,50.0965,15000.00,1.000000,221.629525
964.800,100.0000,150.0000,51.1875,50.0807,15000.00,1.000000,221.629525
964.900,100.0000,150.0000,51.0000,50.0650,15000.00,1.000000,221.629525
965.000,100.0000,150.0000,51.0000,50.0493,15000.00,1.000000,221.161970
965.100,100.0000,150.0000,50.9375,50.0336,15000.00,1.000000,221.161970
965.200,100.0000,150.0000,51.0000,50.0180,15000.00,1.000000,221.161970
965.300,100.0000,150.0000,51.0000,50.0024,15000.00,1.000000,221.161970
965.400,100.0000,150.0000,50.9375,49.9868,15000.00,1.000000,221.161970
965.500,100.0000,150.0000,50.8750,49.9713,15000.00,1.000000,221.161970
965.600,100.0000,150.0000,50.9375,49.9558,15000.00,1.000000,221.161970
965.700,100.0000,150.0000,50.8750,49.9403,15000.00,1.000000,221.161970
965.800,100.0000,150.0000,50.9375,49.9249,15000.00,1.000000,221.161970
965.900,100.0000,150.0000,50.8125,49.9095,15000.00,1.000000,221.161970
966.000,100.0000,150.0000,50.8750,49.8942,15000.00,1.000000,220.688153
966.100,100.0000,150.0000,50.8750,49.8789,15000.00,1.000000,220.688153
966.200,100.0000,150.0000,50.8125,49.8636,15000.00,1.000000,220.688153
966.300,100.0000,150.0000,50.7500,49.8483,15000.00,1.000000,220.688153
966.400,100.0000,150.0000,50.8125,49.8331,15000.00,1.000000,220.688153
966.500,100.0000,150.0000,50.7500,49.8179,15000.00,1.000000,220.688153
966.600,100.0000,150.0000,50.8125,49.8028,15000.00,1.000000,220.688153
966.700,100.0000,150.0000,50.8125,49.7876,15000.00,1.000000,220.688153
966.800,100.0000,150.0000,50.7500,49.7726,15000.00,1.000000,220.688153
966.900,100.0000,150.0000,50.6875,49.7575,15000.00,1.000000,220.688153
967.000,100.0000,150.0000,50.6250,49.7425,15000.00,1.000000,220.210161
967.100,100.0000,150.0000,50.6250,49.7275,15000.00,1.000000,220.210161
967.200,100.0000,150.0000,50.7500,49.7126,15000.00,1.000000,220.210161
967.300,100.0000,150.0000,50.6875,49.6976,15000.00,1.000000,220.210161
967.400,100.0000,150.0000,50.6875,49.6828,15000.00,1.000000,220.210161
967.500,100.0000,150.0000,50.6250,49.6679,15000.00,1.000000,220.210161
967.600,100.0000,150.0000,50.6875,49.6531,15000.00,1.000000,220.210161
967.700,100.0000,150.0000,50.5625,49.6383,15000.00,1.000000,220.210161
967.800,100.0000,150.0000,50.5000,49.6236,15000.00,1.000000,220.210161
967.900,100.0000,150.0000,50.5000,49.6088,15000.00,1.000000,220.210161
968.000,100.0000,150.0000,50.5625,49.5942,15000.00,1.000000,219.725907
968.100,100.0000,150.0000,50.3750,49.5795,15000.00,1.000000,219.725907
968.200,100.0000,150.0000,50.5000,49.5649,15000.00,1.000000,219.725907
968.300,100.0000,150.0000,50.5000,49.5503,15000.00,1.000000,219.725907
968.400,100.0000,150.0000,50.4375,49.5357,15000.00,1.000000,219.725907
968.500,100.0000,150.0000,50.3125,49.5212,15000.00,1.000000,219.725907
968.600,100.0000,150.0000,50.4375,49.5067,15000.00,1.000000,219.725907
968.700,100.0000,150.0000,50.3750,49.4923,15000.00,1.000000,219.725907
968.800,100.0000,150.0000,50.3750,49.4778,15000.00,1.000000,219.725907
968.900,100.0000,150.0000,50.4375,49.4634,15000.00,1.000000,219.725907
969.000,100.0000,150.0000,50.3750,49.4491,15000.00,1.000000,219.239566
969.100,100.0000,150.0000,50.3125,49.4347,15000.00,1.000000,219.239566
969.200,100.0000,150.0000,50.3750,49.4204,15000.00,1.000000,219.239566
969.300,100.0000,150.0000,50.3125,49.4062,15000.00,1.000000,219.239566
969.400,100.0000,150.0000,50.2500,49.3919,15000.00,1.000000,219.239566
969.500,100.0000,150.0000,50.2500,49.3777,15000.00,1.000000,219.239566
969.600,100.0000,150.0000,50.1875,49.3636,15000.00,1.000000,219.239566
969.700,100.0000,150.0000,50.2500,49.3494,15000.00,1.000000,219.239566
969.800,100.0000,150.0000,50.1250,49.3353,15000.00,1.000000,219.239566
969.900,100.0000,150.0000,50.2500,49.3212,15000.00,1.000000,219.239566
970.000,100.0000,150.0000,50.3125,49.3072,15000.00,1.000000,218.746963
970.100,100.0000,150.0000,50.2500,49.2932,15000.00,1.000000,218.746963
970.200,100.0000,150.0000,50.1250,49.2792,15000.00,1.000000,218.746963
970.300,100.0000,150.0000,50.0625,49.2652,15000.00,1.000000,218.746963
970.400,100.0000,150.0000,50.0625,49.2513,15000.00,1.000000,218.746963
970.500,100.0000,150.0000,50.1250,49.2374,15000.00,1.000000,218.746963
970.600,100.0000,150.0000,50.0000,49.2236,15000.00,1.000000,218.746963
970.700,100.0000,150.0000,50.0625,49.2097,15000.00,1.000000,218.746963
970.800,100.0000,150.0000,50.0625,49.1959,15000.00,1.000000,218.746963
970.900,100.0000,150.0000,50.1250,49.1822,15000.00,1.000000,218.746963
971.000,100.0000,150.0000,50.0000,49.1684,15000.00,1.000000,218.250186
971.100,100.0000,150.0000,50.0000,49.1547,15000.00,1.000000,218.250186
971.200,100.0000,150.0000,50.0625,49.1410,15000.00,1.000000,218.250186
971.300,100.0000,150.0000,49.8750,49.1274,15000.00,1.000000,218.250186
971.400,100.0000,150.0000,49.8750,49.1138,15000.00,1.000000,218.250186
971.500,100.0000,150.0000,50.0000,49.1002,15000.00,1.000000,218.250186
971.600,100.0000,150.0000,49.9375,49.0866,15000.00,1.000000,218.250186
971.700,100.0000,150.0000,50.0000,49.0731,15000.00,1.000000,218.250186
971.800,100.0000,150.0000,50.0000,49.0596,15000.00,1.000000,218.250186
971.900,100.0000,150.0000,50.0000,49.0461,15000.00,1.000000,218.250186
972.000,100.0000,150.0000,49.8750,49.0327,15000.00,1.000000,217.749234
972.100,100.0000,150.0000,49.9375,49.0193,15000.00,1.000000,217.749234
972.200,100.0000,150.0000,49.8125,49.0059,15000.00,1.000000,217.749234
972.300,100.0000,150.0000,49.8125,48.9926,15000.00,1.000000,217.749234
972.400,100.0000,150.0000,49.7500,48.9793,15000.00,1.000000,217.749234
972.500,100.0000,150.0000,49.7500,48.9660,15000.00,1.000000,217.749234
972.600,100.0000,150.0000,49.8125,48.9527,15000.00,1.000000,217.749234
972.700,100.0000,150.0000,49.7500,48.9395,15000.00,1.000000,217.749234
972.800,100.0000,150.0000,49.6250,48.9263,15000.00,1.000000,217.749234
972.900,100.0000,150.0000,49.7500,48.9131,15000.00,1.000000,217.749234
973.000,100.0000,150.0000,49.7500,48.9000,15000.00,1.000000,217.239933
973.100,100.0000,150.0000,49.6875,48.8869,15000.00,1.000000,217.239933
973.200,100.0000,150.0000,49.6250,48.8738,15000.00,1.000000,217.239933
973.300,100.0000,150.0000,49.7500,48.8607,15000.00,1.000000,217.239933
973.400,100.0000,150.0000,49.6875,48.8477,15000.00,1.000000,217.239933
973.500,100.0000,150.0000,49.6875,48.8347,15000.00,1.000000,217.239933
973.600,100.0000,150.0000,49.6250,48.8217,15000.00,1.000000,217.239933
973.700,100.0000,150.0000,49.6250,48.8088,15000.00,1.000000,217.239933
973.800,100.0000,150.0000,49.6250,48.7959,15000.00,1.000000,217.239933
973.900,100.0000,150.0000,49.6250,48.7830,15000.00,1.000000,217.239933
974.000,100.0000,150.0000,49.6875,48.7702,15000.00,1.000000,216.726457
974.100,100.0000,150.0000,49.5625,48.7573,15000.00,1.000000,216.726457
974.200,100.0000,150.0000,49.6250,48.7446,15000.00,1.000000,216.726457
974.300,100.0000,150.0000,49.5000,48.7318,15000.00,1.000000,216.726457
974.400,100.0000,150.0000,49.6875,48.7191,15000.00,1.000000,216.726457
974.500,100.0000,150.0000,49.5000,48.7063,15000.00,1.000000,216.726457
974.600,100.0000,150.0000,49.5625,48.6937,15000.00,1.000000,216.726457
974.700,100.0000,150.0000,49.5625,48.6810,15000.00,1.000000,216.726457
974.800,100.0000,150.0000,49.4375,48.6684,15000.00,1.000000,216.726457
974.900,100.0000,150.0000,49.4375,48.6558,15000.00,1.000000,216.726457
975.000,100.0000,150.0000,49.5000,48.6432,15000.00,1.000000,216.206719
975.100,100.0000,150.0000,49.3750,48.6307,15000.00,1.000000,216.206719
975.200,100.0000,150.0000,49.4375,48.6182,15000.00,1.000000,216.206719
975.300,100.0000,150.0000,49.3125,48.6057,15000.00,1.000000,216.206719
975.400,100.0000,150.0000,49.3125,48.5932,15000.00,1.000000,216.206719
975.500,100.0000,150.0000,49.3125,48.5808,15000.00,1.000000,216.206719
975.600,100.0000,150.0000,49.3125,48.5684,15000.00,1.000000,216.206719
975.700,100.0000,150.0000,49.3125,48.5560,15000.00,1.000000,216.206719
975.800,100.0000,150.0000,49.3750,48.5437,15000.00,1.000000,216.206719
975.900,100.0000,150.0000,49.4375,48.5314,15000.00,1.000000,216.206719
976.000,100.0000,150.0000,49.1875,48.5191,15000.00,1.000000,215.686982
976.100,100.0000,150.0000,49.2500,48.5068,15000.00,1.000000,215.686982
976.200,100.0000,150.0000,49.2500,48.4946,15000.00,1.000000,215.686982
976.300,100.0000,150.0000,49.3125,48.4823,15000.00,1.000000,215.686982
976.400,100.0000,150.0000,49.2500,48.4702,15000.00,1.000000,215.686982
976.500,100.0000,150.0000,49.3125,48.4580,15000.00,1.000000,215.686982
976.600,100.0000,150.0000,49.1875,48.4459,15000.00,1.000000,215.686982
976.700,100.0000,150.0000,49.1875,48.4338,15000.00,1.000000,215.686982
976.800,100.0000,150.0000,49.2500,48.4217,15000.00,1.000000,215.686982
976.900,100.0000,150.0000,49.1250,48.4097,15000.00,1.000000,215.686982
977.000,100.0000,150.0000,49.1875,48.3976,15000.00,1.000000,215.156807
977.100,100.0000,150.0000,49.1875,48.3856,15000.00,1.000000,215.156807
977.200,100.0000,150.0000,49.1250,48.3737,15000.00,1.000000,215.156807
977.300,100.0000,150.0000,49.1875,48.3617,15000.00,1.000000,215.156807
977.400,100.0000,150.0000,49.1875,48.3498,15000.00,1.000000,215.156807
977.500,100.0000,150.0000,49.1250,48.3379,15000.00,1.000000,215.156807
977.600,100.0000,150.0000,49.1250,48.3261,15000.00,1.000000,215.156807
977.700,100.0000,150.0000,49.0625,48.3142,15000.00,1.000000,215.156807
977.800,100.0000,150.0000,49.0625,48.3024,15000.00,1.000000,215.156807
977.900,100.0000,150.0000,49.0625,48.2906,15000.00,1.000000,215.156807
978.000,100.0000,150.0000,49.0625,48.2789,15000.00,1.000000,214.624546
978.100,100.0000,150.0000,49.0625,48.2671,15000.00,1.000000,214.624546
978.200,100.0000,150.0000,49.0000,48.2554,15000.00,1.000000,214.624546
978.300,100.0000,150.0000,49.0000,48.2438,15000.00,1.000000,214.624546
978.400,100.0000,150.0000,48.9375,48.2321,15000.00,1.000000,214.624546
978.500,100.0000,150.0000,49.0000,48.2205,15000.00,1.000000,214.624546
978.600,100.0000,150.0000,49.0625,48.2089,15000.00,1.000000,214.624546
978.700,100.0000,150.0000,48.8750,48.1973,15000.00,1.000000,214.624546
978.800,100.0000,150.0000,48.9375,48.1858,15000.00,1.000000,214.624546
978.900,100.0000,150.0000,48.8750,48.1742,15000.00,1.000000,214.624546
979.000,100.0000,150.0000,48.8125,48.1627,15000.00,1.000000,214.086022
979.100,100.0000,150.0000,48.8125,48.1513,15000.00,1.000000,214.086022
979.200,100.0000,150.0000,48.9375,48.1398,15000.00,1.000000,214.086022
979.300,100.0000,150.0000,48.8125,48.1284,15000.00,1.000000,214.086022
979.400,100.0000,150.0000,48.8750,48.1170,15000.00,1.000000,214.086022
979.500,100.0000,150.0000,48.9375,48.1056,15000.00,1.000000,214.086022
979.600,100.0000,150.0000,48.8125,48.0943,15000.00,1.000000,214.086022
979.700,100.0000,150.0000,48.7500,48.0830,15000.00,1.000000,214.086022
979.800,100.0000,150.0000,48.9375,48.0717,15000.00,1.000000,214.086022
979.900,100.0000,150.0000,48.8750,48.0604,15000.00,1.000000,214.086022
980.000,100.0000,150.0000,48.6250,48.0491,15000.00,1.000000,213.547499
980.100,100.0000,150.0000,48.7500,48.0379,15000.00,1.000000,213.547499
980.200,100.0000,150.0000,48.8125,48.0267,15000.00,1.000000,213.547499
980.300,100.0000,150.0000,48.6250,48.0156,15000.00,1.000000,213.547499
980.400,100.0000,150.0000,48.8125,48.0044,15000.00,1.000000,213.547499
980.500,100.0000,150.0000,48.7500,47.9933,15000.00,1.000000,213.547499
