t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1069.500,92.7823,300.0000,65.0000,65.0103,13890.04,0.794029,92.782336
1069.600,92.7823,300.0000,65.0000,65.0105,13891.86,0.794341,92.782336
1069.700,92.7823,300.0000,65.0000,65.0107,13893.56,0.794633,92.782336
1069.800,92.7823,300.0000,65.0000,65.0109,13895.14,0.794905,92.782336
1069.900,92.7823,300.0000,64.9375,65.0111,13896.62,0.795159,92.782336
1070.000,92.4763,300.0000,65.0000,65.0113,13894.95,0.794871,92.775532
1070.100,92.4763,300.0000,65.0000,65.0115,13893.38,0.794602,92.775532
1070.200,92.4763,300.0000,64.9375,65.0117,13891.92,0.794352,92.775532
1070.300,92.4763,300.0000,64.9375,65.0119,13890.55,0.794118,92.775532
1070.400,92.4763,300.0000,65.0625,65.0122,13889.28,0.793899,92.775532
1070.500,92.4763,300.0000,65.0625,65.0124,13888.09,0.793695,92.775532
1070.600,92.4763,300.0000,65.0625,65.0127,13886.98,0.793505,92.775532
1070.700,92.4763,300.0000,65.0625,65.0129,13885.95,0.793328,92.775532
1070.800,92.4763,300.0000,64.9375,65.0132,13884.98,0.793162,92.775532
1070.900,92.4763,300.0000,65.0000,65.0135,13884.08,0.793008,92.775532
1071.000,92.7755,300.0000,65.0000,65.0138,13886.23,0.793376,92.775532
1071.100,92.7755,300.0000,64.9375,65.0140,13888.23,0.793720,92.775532
1071.200,92.7755,300.0000,65.0000,65.0142,13890.11,0.794041,92.775532
1071.300,92.7755,300.0000,65.0000,65.0144,13891.86,0.794341,92.775532
1071.400,92.7755,300.0000,65.0000,65.0146,13893.49,0.794621,92.775532
1071.500,92.7755,300.0000,64.9375,65.0148,13895.01,0.794882,92.775532
1071.600,92.7755,300.0000,65.0000,65.0150,13896.43,0.795126,92.775532
1071.700,92.7755,300.0000,65.0625,65.0151,13897.76,0.795354,92.775532
1071.800,92.7755,300.0000,65.0000,65.0153,13899.00,0.795567,92.775532
1071.900,92.7755,300.0000,65.0000,65.0154,13900.15,0.795765,92.775532
1072.000,92.7755,300.0000,65.1250,65.0156,13901.23,0.795950,92.775532
1072.100,92.7755,300.0000,65.0625,65.0157,13902.24,0.796123,92.775532
1072.200,92.7755,300.0000,65.0625,65.0158,13903.18,0.796285,92.775532
1072.300,92.7755,300.0000,65.0000,65.0159,13904.05,0.796435,92.775532
1072.400,92.7755,300.0000,65.0625,65.0160,13904.87,0.796576,92.775532
1072.500,92.7755,300.0000,65.0625,65.0161,13905.64,0.796707,92.775532
1072.600,92.7755,300.0000,65.0000,65.0162,13906.35,0.796830,92.775532
1072.700,92.7755,300.0000,65.0000,65.0163,13907.01,0.796944,92.775532
1072.800,92.7755,300.0000,65.1250,65.0163,13907.64,0.797051,92.775532
1072.900,92.7755,300.0000,65.0000,65.0164,13908.21,0.797151,92.775532
1073.000,92.7755,300.0000,65.0000,65.0165,13908.76,0.797244,92.775532
1073.100,92.7755,300.0000,65.0625,65.0165,13909.26,0.797330,92.775532
1073.200,92.7755,300.0000,65.0000,65.0166,13909.73,0.797412,92.775532
1073.300,92.7755,300.0000,65.0625,65.0166,13910.17,0.797487,92.775532
1073.400,92.7755,300.0000,64.9375,65.0167,13910.58,0.797558,92.775532
1073.500,92.7755,300.0000,65.0000,65.0167,13910.97,0.797624,92.775532
1073.600,92.7755,300.0000,64.9375,65.0168,13911.32,0.797685,92.775532
1073.700,92.7755,300.0000,65.0625,65.0168,13911.66,0.797743,92.775532
1073.800,92.7755,300.0000,65.0000,65.0169,13911.97,0.797796,92.775532
1073.900,92.7755,300.0000,64.9375,65.0169,13912.26,0.797846,92.775532
1074.000,92.4695,300.0000,65.0000,65.0170,13909.47,0.797367,92.768728
1074.100,92.4695,300.0000,64.9375,65.0170,13906.87,0.796919,92.768728
1074.200,92.4695,300.0000,65.0000,65.0171,13904.44,0.796502,92.768728
1074.300,92.4695,300.0000,65.0000,65.0173,13902.17,0.796112,92.768728
1074.400,92.4695,300.0000,65.0000,65.0174,13900.06,0.795748,92.768728
1074.500,92.4695,300.0000,64.9375,65.0175,13898.08,0.795409,92.768728
1074.600,92.4695,300.0000,64.9375,65.0177,13896.24,0.795093,92.768728
1074.700,92.4695,300.0000,65.0625,65.0179,13894.52,0.794798,92.768728
1074.800,92.4695,300.0000,65.0000,65.0181,13892.91,0.794522,92.768728
1074.900,92.4695,300.0000,65.0000,65.0183,13891.41,0.794265,92.768728
1075.000,92.7687,300.0000,64.9375,65.0185,13893.01,0.794538,92.768728
1075.100,92.7687,300.0000,65.0000,65.0187,13894.49,0.794793,92.768728
1075.200,92.7687,300.0000,65.0000,65.0188,13895.88,0.795032,92.768728
1075.300,92.7687,300.0000,65.0000,65.0190,13897.18,0.795254,92.768728
1075.400,92.7687,300.0000,65.0625,65.0191,13898.38,0.795461,92.768728
1075.500,92.7687,300.0000,65.0625,65.0193,13899.51,0.795655,92.768728
1075.600,92.7687,300.0000,65.0000,65.0194,13900.57,0.795836,92.768728
1075.700,92.7687,300.0000,64.9375,65.0195,13901.55,0.796005,92.768728
1075.800,92.7687,300.0000,65.0000,65.0196,13902.47,0.796163,92.768728
1075.900,92.7687,300.0000,65.0625,65.0197,13903.32,0.796310,92.768728
1076.000,93.0747,300.0000,65.0000,65.0198,13907.18,0.796973,92.775532
1076.100,93.0747,300.0000,65.0625,65.0198,13910.78,0.797592,92.775532
1076.200,93.0747,300.0000,64.9375,65.0198,13914.14,0.798171,92.775532
1076.300,93.0747,300.0000,64.9375,65.0198,13917.28,0.798711,92.775532
1076.400,93.0747,300.0000,65.0000,65.0198,13920.21,0.799215,92.775532
1076.500,93.0747,300.0000,65.0625,65.0197,13922.94,0.799686,92.775532
1076.600,93.0747,300.0000,65.0625,65.0197,13925.50,0.800126,92.775532
1076.700,93.0747,300.0000,65.0000,65.0196,13927.88,0.800536,92.775532
1076.800,93.0747,300.0000,64.9375,65.0194,13930.10,0.800919,92.775532
1076.900,93.0747,300.0000,65.1250,65.0193,13932.17,0.801277,92.775532
1077.000,93.3875,300.0000,65.0625,65.0191,13937.24,0.802151,92.789141
1077.100,93.3875,300.0000,65.0625,65.0189,13941.96,0.802967,92.789141
1077.200,93.3875,300.0000,65.0625,65.0187,13946.37,0.803730,92.789141
1077.300,93.3875,300.0000,65.0000,65.0184,13950.49,0.804442,92.789141
1077.400,93.3875,300.0000,65.0000,65.0181,13954.33,0.805107,92.789141
1077.500,93.3875,300.0000,65.0000,65.0177,13957.92,0.805728,92.789141
1077.600,93.3875,300.0000,65.0000,65.0173,13961.27,0.806308,92.789141
1077.700,93.3875,300.0000,65.0000,65.0169,13964.39,0.806849,92.789141
1077.800,93.3875,300.0000,65.0000,65.0165,13967.31,0.807354,92.789141
1077.900,93.3875,300.0000,64.9375,65.0161,13970.03,0.807827,92.789141
1078.000,92.4831,300.0000,65.0000,65.0157,13963.52,0.806699,92.782336
1078.100,92.4831,300.0000,65.0000,65.0153,13957.45,0.805647,92.782336
1078.200,92.4831,300.0000,64.9375,65.0151,13951.79,0.804666,92.782336
1078.300,92.4831,300.0000,65.0625,65.0148,13946.50,0.803752,92.782336
1078.400,92.4831,300.0000,65.0625,65.0146,13941.57,0.802899,92.782336
1078.500,92.4831,300.0000,65.0000,65.0144,13936.96,0.802103,92.782336
1078.600,92.4831,300.0000,65.0625,65.0143,13932.66,0.801361,92.782336
1078.700,92.4831,300.0000,65.0625,65.0142,13928.65,0.800669,92.782336
1078.800,92.4831,300.0000,65.0000,65.0142,13924.90,0.800023,92.782336
1078.900,92.4831,300.0000,65.0625,65.0141,13921.41,0.799421,92.782336
1079.000,93.0883,300.0000,65.0000,65.0141,13924.20,0.799902,92.789141
1079.100,93.0883,300.0000,65.0000,65.0140,13926.80,0.800351,92.789141
1079.200,93.0883,300.0000,65.0625,65.0139,13929.23,0.800770,92.789141
1079.300,93.0883,300.0000,65.0000,65.0138,13931.50,0.801161,92.789141
1079.400,93.0883,300.0000,65.0000,65.0136,13933.62,0.801526,92.789141
1079.500,93.0883,300.0000,65.0000,65.0135,13935.59,0.801867,92.789141
1079.600,93.0883,300.0000,65.0000,65.0133,13937.43,0.802185,92.789141
1079.700,93.0883,300.0000,65.0625,65.0131,13939.16,0.802483,92.789141
1079.800,93.0883,300.0000,65.0000,65.0129,13940.76,0.802760,92.789141
1079.900,93.0883,300.0000,65.0000,65.0127,13942.26,0.803019,92.789141
1080.000,92.7891,300.0000,65.0625,65.0125,13940.67,0.802744,92.789141
1080.100,92.7891,300.0000,65.0000,65.0124,13939.18,0.802487,92.789141
1080.200,92.7891,300.0000,64.9375,65.0122,13937.79,0.802248,92.789141
1080.300,92.7891,300.0000,65.0625,65.0120,13936.50,0.802024,92.789141
1080.400,92.7891,300.0000,65.0000,65.0119,13935.29,0.801815,92.789141
1080.500,92.7891,300.0000,64.9375,65.0118,13934.16,0.801621,92.789141
1080.600,92.7891,300.0000,65.1250,65.0116,13933.11,0.801439,92.789141
1080.700,92.7891,300.0000,65.0000,65.0115,13932.13,0.801269,92.789141
1080.800,92.7891,300.0000,65.0000,65.0114,13931.21,0.801111,92.789141
1080.900,92.7891,300.0000,64.9375,65.0113,13930.35,0.800964,92.789141
1081.000,92.4831,300.0000,64.9375,65.0112,13926.50,0.800298,92.782336
1081.100,92.4831,300.0000,65.0000,65.0112,13922.89,0.799677,92.782336
1081.200,92.4831,300.0000,65.0000,65.0112,13919.53,0.799098,92.782336
1081.300,92.4831,300.0000,65.0000,65.0112,13916.40,0.798558,92.782336
1081.400,92.4831,300.0000,65.0000,65.0112,13913.47,0.798054,92.782336
1081.500,92.4831,300.0000,65.0000,65.0113,13910.73,0.797584,92.782336
1081.600,92.4831,300.0000,65.0000,65.0114,13908.18,0.797145,92.782336
1081.700,92.4831,300.0000,65.0000,65.0115,13905.80,0.796736,92.782336
1081.800,92.4831,300.0000,65.0625,65.0116,13903.58,0.796354,92.782336
1081.900,92.4831,300.0000,65.0000,65.0117,13901.51,0.795998,92.782336
1082.000,92.7823,300.0000,65.0000,65.0119,13902.56,0.796179,92.782336
1082.100,92.7823,300.0000,64.9375,65.0120,13903.55,0.796349,92.782336
1082.200,92.7823,300.0000,65.0000,65.0121,13904.47,0.796507,92.782336
1082.300,92.7823,300.0000,65.0625,65.0122,13905.33,0.796654,92.782336
1082.400,92.7823,300.0000,65.0625,65.0123,13906.13,0.796792,92.782336
1082.500,92.7823,300.0000,64.9375,65.0124,13906.88,0.796921,92.782336
1082.600,92.7823,300.0000,65.0625,65.0125,13907.58,0.797041,92.782336
1082.700,92.7823,300.0000,65.0625,65.0125,13908.23,0.797153,92.782336
1082.800,92.7823,300.0000,65.0000,65.0126,13908.84,0.797257,92.782336
1082.900,92.7823,300.0000,65.0000,65.0127,13909.40,0.797355,92.782336
1083.000,92.7823,300.0000,64.9375,65.0128,13909.93,0.797446,92.782336
1083.100,92.7823,300.0000,64.9375,65.0128,13910.43,0.797531,92.782336
1083.200,92.7823,300.0000,65.0625,65.0129,13910.89,0.797610,92.782336
1083.300,92.7823,300.0000,65.0000,65.0129,13911.32,0.797685,92.782336
1083.400,92.7823,300.0000,65.0625,65.0130,13911.72,0.797754,92.782336
1083.500,92.7823,300.0000,65.0000,65.0130,13912.10,0.797818,92.782336
1083.600,92.7823,300.0000,65.0625,65.0131,13912.45,0.797879,92.782336
1083.700,92.7823,300.0000,65.0000,65.0131,13912.77,0.797935,92.782336
1083.800,92.7823,300.0000,65.0000,65.0131,13913.08,0.797987,92.782336
1083.900,92.7823,300.0000,65.0625,65.0132,13913.36,0.798036,92.782336
1084.000,93.0883,300.0000,65.0000,65.0132,13916.69,0.798609,92.789141
1084.100,93.0883,300.0000,65.0625,65.0132,13919.79,0.799143,92.789141
1084.200,93.0883,300.0000,65.0625,65.0131,13922.69,0.799642,92.789141
1084.300,93.0883,300.0000,65.0000,65.0130,13925.39,0.800108,92.789141
1084.400,93.0883,300.0000,65.0625,65.0130,13927.92,0.800543,92.789141
1084.500,93.0883,300.0000,65.0000,65.0129,13930.27,0.800950,92.789141
1084.600,93.0883,300.0000,65.0625,65.0127,13932.47,0.801329,92.789141
1084.700,93.0883,300.0000,65.0625,65.0126,13934.52,0.801683,92.789141
1084.800,93.0883,300.0000,65.0625,65.0124,13936.44,0.802014,92.789141
1084.900,93.0883,300.0000,65.0000,65.0123,13938.23,0.802322,92.789141
1085.000,92.7891,300.0000,65.0625,65.0121,13936.90,0.802094,92.789141
1085.100,92.7891,300.0000,64.9375,65.0120,13935.67,0.801880,92.789141
1085.200,92.7891,300.0000,65.0000,65.0118,13934.51,0.801681,92.789141
1085.300,92.7891,300.0000,65.0000,65.0117,13933.44,0.801496,92.789141
1085.400,92.7891,300.0000,65.0625,65.0116,13932.43,0.801322,92.789141
1085.500,92.7891,300.0000,65.0625,65.0115,13931.50,0.801160,92.789141
1085.600,92.7891,300.0000,65.0625,65.0114,13930.62,0.801010,92.789141
1085.700,92.7891,300.0000,64.9375,65.0113,13929.80,0.800869,92.789141
1085.800,92.7891,300.0000,65.0625,65.0112,13929.04,0.800737,92.789141
1085.900,92.7891,300.0000,65.0625,65.0111,13928.33,0.800614,92.789141
1086.000,93.0951,300.0000,65.1250,65.0110,13930.73,0.801028,92.795945
1086.100,93.0951,300.0000,65.0000,65.0109,13932.96,0.801414,92.795945
1086.200,93.0951,300.0000,65.0000,65.0107,13935.05,0.801774,92.795945
1086.300,93.0951,300.0000,65.0625,65.0106,13937.00,0.802110,92.795945
1086.400,93.0951,300.0000,65.0625,65.0104,13938.82,0.802424,92.795945
1086.500,93.0951,300.0000,65.0625,65.0102,13940.51,0.802717,92.795945
1086.600,93.0951,300.0000,65.0000,65.0100,13942.10,0.802991,92.795945
1086.700,93.0951,300.0000,65.0000,65.0098,13943.58,0.803246,92.795945
1086.800,93.0951,300.0000,65.0625,65.0096,13944.96,0.803485,92.795945
1086.900,93.0951,300.0000,65.0000,65.0093,13946.24,0.803707,92.795945
1087.000,92.7959,300.0000,65.0625,65.0091,13944.45,0.803398,92.795945
1087.100,92.7959,300.0000,64.9375,65.0089,13942.78,0.803109,92.795945
1087.200,92.7959,300.0000,64.9375,65.0087,13941.22,0.802840,92.795945
1087.300,92.7959,300.0000,65.0000,65.0086,13939.77,0.802588,92.795945
1087.400,92.7959,300.0000,65.0625,65.0084,13938.41,0.802354,92.795945
1087.500,92.7959,300.0000,65.0625,65.0082,13937.14,0.802135,92.795945
1087.600,92.7959,300.0000,65.0625,65.0081,13935.96,0.801930,92.795945
1087.700,92.7959,300.0000,65.0625,65.0080,13934.85,0.801740,92.795945
1087.800,92.7959,300.0000,65.0000,65.0078,13933.82,0.801562,92.795945
1087.900,92.7959,300.0000,65.0625,65.0077,13932.86,0.801396,92.795945
1088.000,93.1019,300.0000,64.9375,65.0076,13935.02,0.801769,92.802749
1088.100,93.1019,300.0000,65.0000,65.0075,13937.04,0.802117,92.802749
1088.200,93.1019,300.0000,65.0000,65.0073,13938.92,0.802443,92.802749
1088.300,93.1019,300.0000,65.0625,65.0071,13940.68,0.802746,92.802749
1088.400,93.1019,300.0000,65.0000,65.0069,13942.32,0.803030,92.802749
1088.500,93.1019,300.0000,65.1250,65.0067,13943.85,0.803294,92.802749
1088.600,93.1019,300.0000,65.0625,65.0065,13945.28,0.803541,92.802749
1088.700,93.1019,300.0000,65.1250,65.0063,13946.62,0.803772,92.802749
1088.800,93.1019,300.0000,64.9375,65.0060,13947.86,0.803987,92.802749
1088.900,93.1019,300.0000,65.0000,65.0058,13949.02,0.804188,92.802749
1089.000,92.8027,300.0000,65.0625,65.0056,13947.12,0.803858,92.802749
1089.100,92.8027,300.0000,65.0000,65.0053,13945.34,0.803551,92.802749
1089.200,92.8027,300.0000,64.9375,65.0051,13943.67,0.803263,92.802749
1089.300,92.8027,300.0000,64.8750,65.0050,13942.12,0.802995,92.802749
1089.400,92.8027,300.0000,64.8750,65.0048,13940.68,0.802745,92.802749
1089.500,92.8027,300.0000,65.0625,65.0046,13939.33,0.802512,92.802749
1089.600,92.8027,300.0000,64.9375,65.0045,13938.06,0.802294,92.802749
1089.700,92.8027,300.0000,65.0625,65.0043,13936.89,0.802091,92.802749
1089.800,92.8027,300.0000,65.0000,65.0042,13935.79,0.801901,92.802749
1089.900,92.8027,300.0000,65.0000,65.0041,13934.76,0.801724,92.802749
1090.000,92.8027,300.0000,65.0000,65.0040,13933.81,0.801559,92.802749
1090.100,92.8027,300.0000,65.0000,65.0038,13932.91,0.801405,92.802749
1090.200,92.8027,300.0000,65.0625,65.0037,13932.08,0.801261,92.802749
1090.300,92.8027,300.0000,65.0000,65.0037,13931.30,0.801127,92.802749
1090.400,92.8027,300.0000,65.0000,65.0036,13930.58,0.801002,92.802749
1090.500,92.8027,300.0000,65.0000,65.0035,13929.90,0.800885,92.802749
1090.600,92.8027,300.0000,65.0000,65.0034,13929.27,0.800776,92.802749
1090.700,92.8027,300.0000,65.0625,65.0033,13928.68,0.800674,92.802749
1090.800,92.8027,300.0000,65.0000,65.0033,13928.13,0.800579,92.802749
1090.900,92.8027,300.0000,64.9375,65.0032,13927.61,0.800490,92.802749
1091.000,92.4967,300.0000,65.0000,65.0032,13924.07,0.799880,92.795945
1091.100,92.4967,300.0000,65.0000,65.0032,13920.77,0.799311,92.795945
1091.200,92.4967,300.0000,65.0625,65.0032,13917.68,0.798780,92.795945
1091.300,92.4967,300.0000,65.0000,65.0032,13914.81,0.798284,92.795945
1091.400,92.4967,300.0000,64.9375,65.0033,13912.12,0.797822,92.795945
1091.500,92.4967,300.0000,65.0000,65.0034,13909.61,0.797391,92.795945
1091.600,92.4967,300.0000,65.0000,65.0035,13907.27,0.796989,92.795945
1091.700,92.4967,300.0000,65.0000,65.0036,13905.09,0.796613,92.795945
1091.800,92.4967,300.0000,65.0000,65.0038,13903.05,0.796263,92.795945
1091.900,92.4967,300.0000,65.1250,65.0039,13901.15,0.795936,92.795945
1092.000,93.4079,300.0000,64.9375,65.0040,13908.48,0.797197,92.809553
1092.100,93.4079,300.0000,65.0625,65.0041,13915.33,0.798375,92.809553
1092.200,93.4079,300.0000,64.8750,65.0040,13921.72,0.799475,92.809553
1092.300,93.4079,300.0000,65.0000,65.0040,13927.69,0.800503,92.809553
1092.400,93.4079,300.0000,64.9375,65.0039,13933.25,0.801464,92.809553
1092.500,93.4079,300.0000,65.0000,65.0037,13938.45,0.802361,92.809553
1092.600,93.4079,300.0000,65.0000,65.0035,13943.30,0.803198,92.809553
1092.700,93.4079,300.0000,64.9375,65.0033,13947.82,0.803981,92.809553
1092.800,93.4079,300.0000,64.9375,65.0030,13952.05,0.804712,92.809553
1092.900,93.4079,300.0000,65.0000,65.0027,13955.99,0.805394,92.809553
1093.000,92.8096,300.0000,65.0000,65.0025,13953.69,0.804995,92.809553
1093.100,92.8096,300.0000,65.0625,65.0022,13951.54,0.804623,92.809553
1093.200,92.8096,300.0000,64.8750,65.0020,13949.53,0.804276,92.809553
1093.300,92.8096,300.0000,65.0000,65.0017,13947.66,0.803952,92.809553
1093.400,92.8096,300.0000,64.9375,65.0015,13945.91,0.803650,92.809553
1093.500,92.8096,300.0000,64.9375,65.0013,13944.28,0.803368,92.809553
1093.600,92.8096,300.0000,65.0000,65.0011,13942.75,0.803104,92.809553
1093.700,92.8096,300.0000,64.9375,65.0010,13941.33,0.802859,92.809553
1093.800,92.8096,300.0000,65.0000,65.0008,13940.01,0.802630,92.809553
1093.900,92.8096,300.0000,65.0000,65.0007,13938.77,0.802416,92.809553
1094.000,92.8096,300.0000,65.0000,65.0005,13937.61,0.802216,92.809553
1094.100,92.8096,300.0000,65.0000,65.0004,13936.53,0.802030,92.809553
1094.200,92.8096,300.0000,65.0000,65.0003,13935.53,0.801856,92.809553
1094.300,92.8096,300.0000,65.0625,65.0002,13934.59,0.801694,92.809553
1094.400,92.8096,300.0000,64.9375,65.0000,13933.71,0.801543,92.809553
1094.500,92.8096,300.0000,65.0625,65.0000,13932.89,0.801401,92.809553
1094.600,92.8096,300.0000,64.9375,64.9999,13932.13,0.801269,92.809553
1094.700,92.8096,300.0000,65.0625,64.9998,13931.42,0.801146,92.809553
1094.800,92.8096,300.0000,64.8750,64.9997,13930.75,0.801032,92.809553
1094.900,92.8096,300.0000,65.0000,64.9996,13930.13,0.800925,92.809553
1095.000,92.8096,300.0000,65.0000,64.9995,13929.55,0.800825,92.809553
1095.100,92.8096,300.0000,65.0000,64.9995,13929.01,0.800731,92.809553
1095.200,92.8096,300.0000,65.0000,64.9994,13928.50,0.800644,92.809553
1095.300,92.8096,300.0000,65.0000,64.9994,13928.03,0.800563,92.809553
1095.400,92.8096,300.0000,65.0000,64.9993,13927.59,0.800487,92.809553
1095.500,92.8096,300.0000,65.0000,64.9993,13927.18,0.800416,92.809553
1095.600,92.8096,300.0000,65.0625,64.9992,13926.80,0.800350,92.809553
1095.700,92.8096,300.0000,64.9375,64.9992,13926.44,0.800289,92.809553
1095.800,92.8096,300.0000,65.0000,64.9991,13926.11,0.800231,92.809553
1095.900,92.8096,300.0000,64.9375,64.9991,13925.79,0.800177,92.809553
1096.000,92.5036,300.0000,65.0000,64.9991,13922.44,0.799600,92.802749
1096.100,92.5036,300.0000,64.9375,64.9991,13919.32,0.799061,92.802749
1096.200,92.5036,300.0000,64.9375,64.9991,13916.40,0.798558,92.802749
1096.300,92.5036,300.0000,64.9375,64.9992,13913.67,0.798090,92.802749
1096.400,92.5036,300.0000,64.9375,64.9993,13911.13,0.797652,92.802749
1096.500,92.5036,300.0000,65.0000,64.9994,13908.76,0.797244,92.802749
1096.600,92.5036,300.0000,65.0625,64.9995,13906.54,0.796863,92.802749
1096.700,92.5036,300.0000,65.0000,64.9997,13904.48,0.796508,92.802749
1096.800,92.5036,300.0000,65.0000,64.9998,13902.55,0.796176,92.802749
1096.900,92.5036,300.0000,64.9375,65.0000,13900.74,0.795867,92.802749
1097.000,92.4967,300.0000,65.0625,65.0002,13899.00,0.795567,92.795945
1097.100,92.4967,300.0000,65.1250,65.0004,13897.36,0.795286,92.795945
1097.200,92.4967,300.0000,65.0000,65.0006,13895.84,0.795025,92.795945
1097.300,92.4967,300.0000,65.0000,65.0008,13894.42,0.794781,92.795945
1097.400,92.4967,300.0000,65.0625,65.0010,13893.09,0.794553,92.795945
1097.500,92.4967,300.0000,64.9375,65.0013,13891.85,0.794341,92.795945
1097.600,92.4967,300.0000,64.9375,65.0015,13890.70,0.794142,92.795945
1097.700,92.4967,300.0000,65.0000,65.0018,13889.62,0.793957,92.795945
1097.800,92.4967,300.0000,65.0000,65.0020,13888.61,0.793785,92.795945
1097.900,92.4967,300.0000,65.0000,65.0023,13887.67,0.793623,92.795945
1098.000,92.7959,300.0000,65.0000,65.0026,13889.79,0.793986,92.795945
1098.100,92.7959,300.0000,64.9375,65.0028,13891.76,0.794325,92.795945
1098.200,92.7959,300.0000,64.9375,65.0030,13893.60,0.794641,92.795945
1098.300,92.7959,300.0000,65.0000,65.0032,13895.32,0.794936,92.795945
1098.400,92.7959,300.0000,65.0000,65.0034,13896.93,0.795211,92.795945
1098.500,92.7959,300.0000,65.0000,65.0036,13898.42,0.795468,92.795945
1098.600,92.7959,300.0000,64.9375,65.0038,13899.82,0.795708,92.795945
1098.700,92.7959,300.0000,65.0000,65.0039,13901.13,0.795932,92.795945
1098.800,92.7959,300.0000,65.0000,65.0041,13902.34,0.796142,92.795945
