t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1300.400,34.8687,150.0000,60.0000,60.3540,5219.00,0.042120,41.935946
1300.500,34.8687,150.0000,60.0625,60.3592,5219.75,0.042138,41.935946
1300.600,34.8687,150.0000,60.0000,60.3643,5220.46,0.042155,41.935946
1300.700,34.8687,150.0000,60.0625,60.3695,5221.11,0.042171,41.935946
1300.800,34.8687,150.0000,60.0625,60.3746,5221.73,0.042186,41.935946
1300.900,34.8687,150.0000,60.1875,60.3797,5222.30,0.042200,41.935946
1301.000,34.7080,150.0000,60.0625,60.3847,5221.22,0.042174,41.775224
1301.100,34.7080,150.0000,60.0625,60.3898,5220.22,0.042150,41.775224
1301.200,34.7080,150.0000,60.1250,60.3949,5219.29,0.042127,41.775224
1301.300,34.7080,150.0000,60.0625,60.4000,5218.41,0.042106,41.775224
1301.400,34.7080,150.0000,60.0000,60.4050,5217.60,0.042086,41.775224
1301.500,34.7080,150.0000,60.0625,60.4101,5216.84,0.042068,41.775224
1301.600,34.7080,150.0000,60.1250,60.4151,5216.13,0.042050,41.775224
1301.700,34.7080,150.0000,60.0625,60.4202,5215.47,0.042034,41.775224
1301.800,34.7080,150.0000,60.1250,60.4252,5214.85,0.042020,41.775224
1301.900,34.7080,150.0000,60.0625,60.4302,5214.27,0.042006,41.775224
1302.000,34.3595,150.0000,60.0625,60.4353,5210.25,0.041908,41.610328
1302.100,34.3595,150.0000,60.1875,60.4403,5206.49,0.041818,41.610328
1302.200,34.3595,150.0000,60.1250,60.4453,5202.99,0.041733,41.610328
1302.300,34.3595,150.0000,60.1875,60.4504,5199.72,0.041655,41.610328
1302.400,34.3595,150.0000,60.1250,60.4554,5196.66,0.041582,41.610328
1302.500,34.3595,150.0000,60.1875,60.4605,5193.81,0.041513,41.610328
1302.600,34.3595,150.0000,60.1250,60.4656,5191.16,0.041449,41.610328
1302.700,34.3595,150.0000,60.2500,60.4706,5188.67,0.041390,41.610328
1302.800,34.3595,150.0000,60.1250,60.4757,5186.36,0.041335,41.610328
1302.900,34.3595,150.0000,60.2500,60.4807,5184.19,0.041283,41.610328
1303.000,34.4762,150.0000,60.2500,60.4858,5183.34,0.041263,41.451693
1303.100,34.4762,150.0000,60.1250,60.4909,5182.55,0.041244,41.451693
1303.200,34.4762,150.0000,60.1875,60.4959,5181.81,0.041226,41.451693
1303.300,34.4762,150.0000,60.1875,60.5009,5181.12,0.041209,41.451693
1303.400,34.4762,150.0000,60.1875,60.5059,5180.47,0.041194,41.451693
1303.500,34.4762,150.0000,60.1250,60.5110,5179.87,0.041180,41.451693
1303.600,34.4762,150.0000,60.2500,60.5160,5179.31,0.041166,41.451693
1303.700,34.4762,150.0000,60.1250,60.5210,5178.78,0.041154,41.451693
1303.800,34.4762,150.0000,60.1875,60.5260,5178.29,0.041142,41.451693
1303.900,34.4762,150.0000,60.2500,60.5309,5177.83,0.041131,41.451693
1304.000,34.3176,150.0000,60.2500,60.5359,5175.82,0.041083,41.293058
1304.100,34.3176,150.0000,60.2500,60.5409,5173.94,0.041038,41.293058
1304.200,34.3176,150.0000,60.1875,60.5459,5172.19,0.040997,41.293058
1304.300,34.3176,150.0000,60.1875,60.5509,5170.55,0.040958,41.293058
1304.400,34.3176,150.0000,60.2500,60.5558,5169.02,0.040921,41.293058
1304.500,34.3176,150.0000,60.2500,60.5608,5167.60,0.040888,41.293058
1304.600,34.3176,150.0000,60.1250,60.5658,5166.27,0.040856,41.293058
1304.700,34.3176,150.0000,60.2500,60.5707,5165.02,0.040827,41.293058
1304.800,34.3176,150.0000,60.3750,60.5757,5163.86,0.040799,41.293058
1304.900,34.3176,150.0000,60.2500,60.5806,5162.78,0.040773,41.293058
1305.000,34.1589,150.0000,60.3125,60.5856,5160.19,0.040712,41.134423
1305.100,34.1589,150.0000,60.3125,60.5905,5157.76,0.040655,41.134423
1305.200,34.1589,150.0000,60.2500,60.5955,5155.50,0.040601,41.134423
1305.300,34.1589,150.0000,60.3125,60.6004,5153.39,0.040551,41.134423
1305.400,34.1589,150.0000,60.3750,60.6054,5151.42,0.040505,41.134423
1305.500,34.1589,150.0000,60.2500,60.6103,5149.58,0.040462,41.134423
1305.600,34.1589,150.0000,60.4375,60.6153,5147.87,0.040421,41.134423
1305.700,34.1589,150.0000,60.3750,60.6202,5146.26,0.040383,41.134423
1305.800,34.1589,150.0000,60.3750,60.6252,5144.77,0.040348,41.134423
1305.900,34.1589,150.0000,60.3125,60.6301,5143.37,0.040315,41.134423
1306.000,34.0942,150.0000,60.3750,60.6350,5141.42,0.040270,40.977876
1306.100,34.0942,150.0000,60.3750,60.6400,5139.60,0.040227,40.977876
1306.200,34.0942,150.0000,60.3750,60.6449,5137.91,0.040187,40.977876
1306.300,34.0942,150.0000,60.3125,60.6498,5136.32,0.040150,40.977876
1306.400,34.0942,150.0000,60.3750,60.6547,5134.84,0.040115,40.977876
1306.500,34.0942,150.0000,60.4375,60.6597,5133.46,0.040083,40.977876
1306.600,34.0942,150.0000,60.4375,60.6646,5132.17,0.040052,40.977876
1306.700,34.0942,150.0000,60.3750,60.6695,5130.97,0.040024,40.977876
1306.800,34.0942,150.0000,60.3750,60.6744,5129.84,0.039998,40.977876
1306.900,34.0942,150.0000,60.3750,60.6793,5128.80,0.039974,40.977876
1307.000,34.0315,150.0000,60.4375,60.6842,5127.19,0.039936,40.823415
1307.100,34.0315,150.0000,60.3750,60.6891,5125.69,0.039901,40.823415
1307.200,34.0315,150.0000,60.3750,60.6940,5124.30,0.039868,40.823415
1307.300,34.0315,150.0000,60.4375,60.6989,5122.99,0.039838,40.823415
1307.400,34.0315,150.0000,60.3750,60.7037,5121.77,0.039810,40.823415
1307.500,34.0315,150.0000,60.4375,60.7086,5120.64,0.039783,40.823415
1307.600,34.0315,150.0000,60.3125,60.7135,5119.58,0.039758,40.823415
1307.700,34.0315,150.0000,60.4375,60.7184,5118.59,0.039735,40.823415
1307.800,34.0315,150.0000,60.4375,60.7232,5117.66,0.039714,40.823415
1307.900,34.0315,150.0000,60.5000,60.7281,5116.80,0.039694,40.823415
1308.000,34.0648,150.0000,60.3750,60.7329,5116.33,0.039683,40.673130
1308.100,34.0648,150.0000,60.4375,60.7378,5115.89,0.039672,40.673130
1308.200,34.0648,150.0000,60.4375,60.7426,5115.47,0.039663,40.673130
1308.300,34.0648,150.0000,60.4375,60.7474,5115.09,0.039654,40.673130
1308.400,34.0648,150.0000,60.5000,60.7522,5114.73,0.039646,40.673130
1308.500,34.0648,150.0000,60.4375,60.7570,5114.40,0.039638,40.673130
1308.600,34.0648,150.0000,60.5000,60.7618,5114.09,0.039631,40.673130
1308.700,34.0648,150.0000,60.5000,60.7666,5113.79,0.039624,40.673130
1308.800,34.0648,150.0000,60.5000,60.7714,5113.52,0.039617,40.673130
1308.900,34.0648,150.0000,60.4375,60.7761,5113.27,0.039612,40.673130
1309.000,33.8206,150.0000,60.4375,60.7809,5110.59,0.039549,40.520757
1309.100,33.8206,150.0000,60.4375,60.7857,5108.09,0.039491,40.520757
1309.200,33.8206,150.0000,60.5000,60.7904,5105.76,0.039437,40.520757
1309.300,33.8206,150.0000,60.5000,60.7952,5103.58,0.039387,40.520757
1309.400,33.8206,150.0000,60.5000,60.8000,5101.55,0.039340,40.520757
1309.500,33.8206,150.0000,60.4375,60.8047,5099.65,0.039296,40.520757
1309.600,33.8206,150.0000,60.5000,60.8095,5097.88,0.039255,40.520757
1309.700,33.8206,150.0000,60.4375,60.8143,5096.23,0.039217,40.520757
1309.800,33.8206,150.0000,60.5625,60.8190,5094.68,0.039181,40.520757
1309.900,33.8206,150.0000,60.4375,60.8238,5093.25,0.039148,40.520757
1310.000,33.6682,150.0000,60.4375,60.8286,5090.38,0.039082,40.368384
1310.100,33.6682,150.0000,60.5625,60.8333,5087.70,0.039020,40.368384
1310.200,33.6682,150.0000,60.5625,60.8381,5085.20,0.038963,40.368384
1310.300,33.6682,150.0000,60.5000,60.8429,5082.87,0.038909,40.368384
1310.400,33.6682,150.0000,60.6250,60.8476,5080.70,0.038859,40.368384
1310.500,33.6682,150.0000,60.5625,60.8524,5078.67,0.038813,40.368384
1310.600,33.6682,150.0000,60.6250,60.8572,5076.77,0.038769,40.368384
1310.700,33.6682,150.0000,60.5000,60.8619,5075.00,0.038729,40.368384
1310.800,33.6682,150.0000,60.5625,60.8667,5073.35,0.038691,40.368384
1310.900,33.6682,150.0000,60.4375,60.8715,5071.81,0.038656,40.368384
1311.000,33.5159,150.0000,60.6250,60.8762,5068.85,0.038588,40.216011
1311.100,33.5159,150.0000,60.6250,60.8810,5066.08,0.038525,40.216011
1311.200,33.5159,150.0000,60.6250,60.8858,5063.50,0.038466,40.216011
1311.300,33.5159,150.0000,60.5625,60.8905,5061.10,0.038411,40.216011
1311.400,33.5159,150.0000,60.6250,60.8953,5058.85,0.038360,40.216011
1311.500,33.5159,150.0000,60.5625,60.9001,5056.75,0.038313,40.216011
1311.600,33.5159,150.0000,60.6875,60.9049,5054.79,0.038268,40.216011
1311.700,33.5159,150.0000,60.6875,60.9096,5052.96,0.038227,40.216011
1311.800,33.5159,150.0000,60.6875,60.9144,5051.26,0.038188,40.216011
1311.900,33.5159,150.0000,60.5000,60.9192,5049.67,0.038152,40.216011
1312.000,33.4574,150.0000,60.6250,60.9240,5047.60,0.038105,40.065725
1312.100,33.4574,150.0000,60.6250,60.9287,5045.66,0.038061,40.065725
1312.200,33.4574,150.0000,60.5625,60.9335,5043.86,0.038020,40.065725
1312.300,33.4574,150.0000,60.6875,60.9382,5042.18,0.037982,40.065725
1312.400,33.4574,150.0000,60.6250,60.9430,5040.60,0.037947,40.065725
1312.500,33.4574,150.0000,60.6250,60.9478,5039.14,0.037914,40.065725
1312.600,33.4574,150.0000,60.6250,60.9525,5037.77,0.037883,40.065725
1312.700,33.4574,150.0000,60.5625,60.9573,5036.49,0.037854,40.065725
1312.800,33.4574,150.0000,60.7500,60.9620,5035.30,0.037827,40.065725
1312.900,33.4574,150.0000,60.7500,60.9668,5034.19,0.037802,40.065725
1313.000,33.6826,150.0000,60.6250,60.9715,5035.40,0.037829,39.923789
1313.100,33.6826,150.0000,60.6875,60.9762,5036.53,0.037855,39.923789
1313.200,33.6826,150.0000,60.6875,60.9809,5037.59,0.037879,39.923789
1313.300,33.6826,150.0000,60.6250,60.9856,5038.57,0.037901,39.923789
1313.400,33.6826,150.0000,60.7500,60.9902,5039.50,0.037922,39.923789
1313.500,33.6826,150.0000,60.7500,60.9949,5040.35,0.037941,39.923789
1313.600,33.6826,150.0000,60.6875,60.9995,5041.16,0.037959,39.923789
1313.700,33.6826,150.0000,60.7500,61.0041,5041.91,0.037976,39.923789
1313.800,33.6826,150.0000,60.6875,61.0087,5042.60,0.037992,39.923789
1313.900,33.6826,150.0000,60.8125,61.0133,5043.26,0.038007,39.923789
1314.000,33.6345,150.0000,60.7500,61.0179,5043.38,0.038010,39.783940
1314.100,33.6345,150.0000,60.7500,61.0225,5043.50,0.038012,39.783940
1314.200,33.6345,150.0000,60.6875,61.0270,5043.61,0.038015,39.783940
1314.300,33.6345,150.0000,60.6875,61.0316,5043.72,0.038017,39.783940
1314.400,33.6345,150.0000,60.6875,61.0361,5043.82,0.038019,39.783940
1314.500,33.6345,150.0000,60.7500,61.0407,5043.91,0.038021,39.783940
1314.600,33.6345,150.0000,60.7500,61.0452,5043.99,0.038023,39.783940
1314.700,33.6345,150.0000,60.7500,61.0497,5044.07,0.038025,39.783940
1314.800,33.6345,150.0000,60.8125,61.0542,5044.14,0.038027,39.783940
1314.900,33.6345,150.0000,60.7500,61.0587,5044.21,0.038028,39.783940
1315.000,33.4008,150.0000,60.7500,61.0631,5041.94,0.037977,39.642004
1315.100,33.4008,150.0000,60.8125,61.0676,5039.82,0.037929,39.642004
1315.200,33.4008,150.0000,60.7500,61.0721,5037.84,0.037884,39.642004
1315.300,33.4008,150.0000,60.6875,61.0766,5035.99,0.037843,39.642004
1315.400,33.4008,150.0000,60.7500,61.0811,5034.26,0.037804,39.642004
1315.500,33.4008,150.0000,60.8750,61.0856,5032.65,0.037767,39.642004
1315.600,33.4008,150.0000,60.8125,61.0901,5031.15,0.037734,39.642004
1315.700,33.4008,150.0000,60.8125,61.0945,5029.75,0.037702,39.642004
1315.800,33.4008,150.0000,60.8750,61.0990,5028.44,0.037673,39.642004
1315.900,33.4008,150.0000,60.8125,61.1035,5027.22,0.037645,39.642004
1316.000,33.3527,150.0000,60.8750,61.1080,5025.60,0.037609,39.502154
1316.100,33.3527,150.0000,60.7500,61.1124,5024.09,0.037575,39.502154
1316.200,33.3527,150.0000,60.8125,61.1169,5022.67,0.037543,39.502154
1316.300,33.3527,150.0000,60.8750,61.1214,5021.36,0.037514,39.502154
1316.400,33.3527,150.0000,60.8750,61.1258,5020.13,0.037486,39.502154
1316.500,33.3527,150.0000,60.8125,61.1303,5018.98,0.037460,39.502154
1316.600,33.3527,150.0000,60.6875,61.1347,5017.91,0.037436,39.502154
1316.700,33.3527,150.0000,60.8125,61.1392,5016.91,0.037414,39.502154
1316.800,33.3527,150.0000,60.8750,61.1436,5015.97,0.037393,39.502154
1316.900,33.3527,150.0000,60.8750,61.1480,5015.10,0.037374,39.502154
1317.000,33.3067,150.0000,60.8750,61.1525,5013.83,0.037345,39.364393
1317.100,33.3067,150.0000,60.8125,61.1569,5012.64,0.037319,39.364393
1317.200,33.3067,150.0000,60.9375,61.1613,5011.53,0.037294,39.364393
1317.300,33.3067,150.0000,60.8750,61.1658,5010.50,0.037271,39.364393
1317.400,33.3067,150.0000,60.8125,61.1702,5009.53,0.037249,39.364393
1317.500,33.3067,150.0000,60.8750,61.1746,5008.63,0.037229,39.364393
1317.600,33.3067,150.0000,60.8750,61.1790,5007.79,0.037210,39.364393
1317.700,33.3067,150.0000,60.8750,61.1834,5007.00,0.037193,39.364393
1317.800,33.3067,150.0000,61.0625,61.1878,5006.27,0.037177,39.364393
1317.900,33.3067,150.0000,60.9375,61.1922,5005.59,0.037161,39.364393
1318.000,33.2628,150.0000,60.9375,61.1965,5004.51,0.037137,39.228718
1318.100,33.2628,150.0000,60.9375,61.2009,5003.50,0.037115,39.228718
1318.200,33.2628,150.0000,60.9375,61.2053,5002.57,0.037094,39.228718
1318.300,33.2628,150.0000,60.9375,61.2097,5001.69,0.037075,39.228718
1318.400,33.2628,150.0000,60.9375,61.2140,5000.87,0.037056,39.228718
1318.500,33.2628,150.0000,61.0000,61.2184,5000.11,0.037039,39.228718
1318.600,33.2628,150.0000,61.0000,61.2227,4999.40,0.037024,39.228718
1318.700,33.2628,150.0000,60.9375,61.2271,4998.73,0.037009,39.228718
1318.800,33.2628,150.0000,60.9375,61.2314,4998.11,0.036995,39.228718
1318.900,33.2628,150.0000,61.0000,61.2357,4997.53,0.036982,39.228718
1319.000,33.2210,150.0000,61.0000,61.2401,4996.57,0.036961,39.095131
1319.100,33.2210,150.0000,60.9375,61.2444,4995.68,0.036941,39.095131
1319.200,33.2210,150.0000,60.9375,61.2487,4994.84,0.036923,39.095131
1319.300,33.2210,150.0000,60.9375,61.2530,4994.06,0.036905,39.095131
1319.400,33.2210,150.0000,61.0625,61.2573,4993.34,0.036889,39.095131
1319.500,33.2210,150.0000,60.9375,61.2616,4992.66,0.036874,39.095131
1319.600,33.2210,150.0000,60.9375,61.2659,4992.03,0.036860,39.095131
1319.700,33.2210,150.0000,61.0000,61.2702,4991.43,0.036847,39.095131
1319.800,33.2210,150.0000,61.0000,61.2744,4990.88,0.036835,39.095131
1319.900,33.2210,150.0000,61.0000,61.2787,4990.37,0.036823,39.095131
1320.000,33.0874,150.0000,61.0000,61.2830,4988.55,0.036783,38.961544
1320.100,33.0874,150.0000,61.1250,61.2873,4986.85,0.036746,38.961544
1320.200,33.0874,150.0000,61.0000,61.2915,4985.27,0.036711,38.961544
1320.300,33.0874,150.0000,61.0000,61.2958,4983.80,0.036678,38.961544
1320.400,33.0874,150.0000,61.0000,61.3001,4982.42,0.036648,38.961544
1320.500,33.0874,150.0000,61.0625,61.3043,4981.13,0.036619,38.961544
1320.600,33.0874,150.0000,61.0625,61.3086,4979.93,0.036593,38.961544
1320.700,33.0874,150.0000,61.0000,61.3128,4978.81,0.036568,38.961544
1320.800,33.0874,150.0000,61.0000,61.3171,4977.76,0.036545,38.961544
1320.900,33.0874,150.0000,61.0000,61.3213,4976.79,0.036524,38.961544
1321.000,32.9539,150.0000,61.1250,61.3256,4974.54,0.036474,38.827957
1321.100,32.9539,150.0000,61.0000,61.3298,4972.44,0.036428,38.827957
1321.200,32.9539,150.0000,61.1875,61.3341,4970.48,0.036385,38.827957
1321.300,32.9539,150.0000,61.1875,61.3383,4968.66,0.036345,38.827957
1321.400,32.9539,150.0000,61.0625,61.3426,4966.95,0.036307,38.827957
1321.500,32.9539,150.0000,61.1250,61.3468,4965.36,0.036273,38.827957
1321.600,32.9539,150.0000,61.1875,61.3511,4963.87,0.036240,38.827957
1321.700,32.9539,150.0000,61.1250,61.3553,4962.49,0.036210,38.827957
1321.800,32.9539,150.0000,61.1250,61.3595,4961.19,0.036181,38.827957
1321.900,32.9539,150.0000,61.1875,61.3638,4959.99,0.036155,38.827957
1322.000,33.1019,150.0000,61.1250,61.3680,4960.34,0.036163,38.700631
1322.100,33.1019,150.0000,61.0625,61.3722,4960.67,0.036170,38.700631
1322.200,33.1019,150.0000,61.1250,61.3764,4960.98,0.036177,38.700631
1322.300,33.1019,150.0000,61.1875,61.3806,4961.26,0.036183,38.700631
1322.400,33.1019,150.0000,61.0625,61.3848,4961.53,0.036189,38.700631
1322.500,33.1019,150.0000,61.1250,61.3890,4961.78,0.036194,38.700631
1322.600,33.1019,150.0000,61.0625,61.3931,4962.02,0.036199,38.700631
1322.700,33.1019,150.0000,61.1875,61.3973,4962.23,0.036204,38.700631
1322.800,33.1019,150.0000,61.1250,61.4014,4962.44,0.036209,38.700631
1322.900,33.1019,150.0000,61.0625,61.4055,4962.63,0.036213,38.700631
1323.000,32.7868,150.0000,61.0625,61.4097,4959.65,0.036148,38.569131
1323.100,32.7868,150.0000,61.1875,61.4138,4956.88,0.036087,38.569131
1323.200,32.7868,150.0000,61.1875,61.4180,4954.29,0.036030,38.569131
1323.300,32.7868,150.0000,61.1875,61.4221,4951.87,0.035978,38.569131
1323.400,32.7868,150.0000,61.1875,61.4263,4949.61,0.035929,38.569131
1323.500,32.7868,150.0000,61.1875,61.4304,4947.51,0.035883,38.569131
1323.600,32.7868,150.0000,61.1875,61.4346,4945.54,0.035840,38.569131
1323.700,32.7868,150.0000,61.2500,61.4387,4943.71,0.035800,38.569131
1323.800,32.7868,150.0000,61.0625,61.4429,4941.99,0.035763,38.569131
1323.900,32.7868,150.0000,61.1875,61.4470,4940.40,0.035728,38.569131
1324.000,32.8431,150.0000,61.2500,61.4512,4939.47,0.035708,38.441806
1324.100,32.8431,150.0000,61.1875,61.4553,4938.60,0.035689,38.441806
1324.200,32.8431,150.0000,61.1875,61.4594,4937.79,0.035672,38.441806
1324.300,32.8431,150.0000,61.1250,61.4636,4937.03,0.035655,38.441806
1324.400,32.8431,150.0000,61.1875,61.4677,4936.33,0.035640,38.441806
1324.500,32.8431,150.0000,61.2500,61.4718,4935.67,0.035626,38.441806
1324.600,32.8431,150.0000,61.1875,61.4759,4935.06,0.035613,38.441806
1324.700,32.8431,150.0000,61.1875,61.4800,4934.48,0.035600,38.441806
1324.800,32.8431,150.0000,61.2500,61.4841,4933.95,0.035589,38.441806
1324.900,32.8431,150.0000,61.2500,61.4882,4933.45,0.035578,38.441806
1325.000,32.8096,150.0000,61.2500,61.4923,4932.65,0.035560,38.316568
1325.100,32.8096,150.0000,61.2500,61.4964,4931.90,0.035544,38.316568
1325.200,32.8096,150.0000,61.2500,61.5005,4931.20,0.035529,38.316568
1325.300,32.8096,150.0000,61.2500,61.5046,4930.55,0.035515,38.316568
1325.400,32.8096,150.0000,61.3125,61.5086,4929.95,0.035502,38.316568
1325.500,32.8096,150.0000,61.3125,61.5127,4929.38,0.035490,38.316568
1325.600,32.8096,150.0000,61.2500,61.5168,4928.85,0.035478,38.316568
1325.700,32.8096,150.0000,61.2500,61.5208,4928.36,0.035468,38.316568
1325.800,32.8096,150.0000,61.3125,61.5248,4927.89,0.035458,38.316568
1325.900,32.8096,150.0000,61.2500,61.5289,4927.46,0.035448,38.316568
1326.000,32.6844,150.0000,61.3125,61.5329,4925.81,0.035413,38.191330
1326.100,32.6844,150.0000,61.3125,61.5369,4924.27,0.035379,38.191330
1326.200,32.6844,150.0000,61.3750,61.5410,4922.83,0.035348,38.191330
1326.300,32.6844,150.0000,61.2500,61.5450,4921.48,0.035319,38.191330
1326.400,32.6844,150.0000,61.2500,61.5490,4920.23,0.035292,38.191330
1326.500,32.6844,150.0000,61.3750,61.5531,4919.05,0.035267,38.191330
1326.600,32.6844,150.0000,61.3125,61.5571,4917.96,0.035244,38.191330
1326.700,32.6844,150.0000,61.3750,61.5611,4916.94,0.035222,38.191330
1326.800,32.6844,150.0000,61.3750,61.5651,4915.99,0.035201,38.191330
1326.900,32.6844,150.0000,61.2500,61.5691,4915.10,0.035182,38.191330
1327.000,32.5591,150.0000,61.2500,61.5731,4913.02,0.035138,38.066092
1327.100,32.5591,150.0000,61.3125,61.5771,4911.07,0.035096,38.066092
1327.200,32.5591,150.0000,61.2500,61.5812,4909.26,0.035057,38.066092
1327.300,32.5591,150.0000,61.3750,61.5852,4907.57,0.035021,38.066092
1327.400,32.5591,150.0000,61.4375,61.5892,4905.99,0.034987,38.066092
1327.500,32.5591,150.0000,61.3125,61.5932,4904.51,0.034955,38.066092
1327.600,32.5591,150.0000,61.3125,61.5972,4903.14,0.034926,38.066092
1327.700,32.5591,150.0000,61.4375,61.6012,4901.85,0.034899,38.066092
1327.800,32.5591,150.0000,61.3750,61.6052,4900.65,0.034873,38.066092
1327.900,32.5591,150.0000,61.3750,61.6092,4899.53,0.034849,38.066092
1328.000,32.6216,150.0000,61.3750,61.6132,4899.12,0.034840,37.945029
1328.100,32.6216,150.0000,61.3750,61.6172,4898.72,0.034832,37.945029
1328.200,32.6216,150.0000,61.3750,61.6212,4898.36,0.034824,37.945029
1328.300,32.6216,150.0000,61.3750,61.6251,4898.02,0.034817,37.945029
1328.400,32.6216,150.0000,61.4375,61.6291,4897.70,0.034810,37.945029
1328.500,32.6216,150.0000,61.3125,61.6330,4897.40,0.034804,37.945029
1328.600,32.6216,150.0000,61.3750,61.6370,4897.13,0.034798,37.945029
1328.700,32.6216,150.0000,61.4375,61.6409,4896.87,0.034792,37.945029
1328.800,32.6216,150.0000,61.4375,61.6449,4896.62,0.034787,37.945029
1328.900,32.6216,150.0000,61.3125,61.6488,4896.40,0.034782,37.945029
1329.000,32.4067,150.0000,61.3750,61.6527,4894.04,0.034732,37.821878
1329.100,32.4067,150.0000,61.4375,61.6567,4891.84,0.034685,37.821878
1329.200,32.4067,150.0000,61.4375,61.6606,4889.78,0.034641,37.821878
1329.300,32.4067,150.0000,61.4375,61.6645,4887.86,0.034601,37.821878
1329.400,32.4067,150.0000,61.4375,61.6685,4886.07,0.034563,37.821878
1329.500,32.4067,150.0000,61.4375,61.6724,4884.40,0.034527,37.821878
1329.600,32.4067,150.0000,61.5000,61.6763,4882.84,0.034494,37.821878
1329.700,32.4067,150.0000,61.3750,61.6803,4881.39,0.034463,37.821878
1329.800,32.4067,150.0000,61.4375,61.6842,4880.03,0.034434,37.821878
1329.900,32.4067,150.0000,61.4375,61.6881,4878.76,0.034408,37.821878
1330.000,32.4713,150.0000,61.4375,61.6921,4878.22,0.034396,37.702902
1330.100,32.4713,150.0000,61.5000,61.6960,4877.72,0.034386,37.702902
1330.200,32.4713,150.0000,61.5000,61.6999,4877.25,0.034376,37.702902
1330.300,32.4713,150.0000,61.5000,61.7038,4876.81,0.034366,37.702902
1330.400,32.4713,150.0000,61.5000,61.7077,4876.41,0.034358,37.702902
1330.500,32.4713,150.0000,61.5000,61.7116,4876.02,0.034350,37.702902
1330.600,32.4713,150.0000,61.5625,61.7155,4875.67,0.034342,37.702902
1330.700,32.4713,150.0000,61.4375,61.7193,4875.34,0.034335,37.702902
