t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
725.600,100.0000,400.0000,73.0000,73.0045,15000.00,1.000000,183.655274
725.700,100.0000,400.0000,73.0000,73.0045,15000.00,1.000000,183.655274
725.800,100.0000,400.0000,72.9375,73.0045,15000.00,1.000000,183.655274
725.900,100.0000,400.0000,73.0000,73.0045,15000.00,1.000000,183.655274
726.000,100.0000,400.0000,73.0625,73.0045,15000.00,1.000000,183.922449
726.100,100.0000,400.0000,73.0625,73.0045,15000.00,1.000000,183.922449
726.200,100.0000,400.0000,73.0625,73.0045,15000.00,1.000000,183.922449
726.300,100.0000,400.0000,73.1250,73.0045,15000.00,1.000000,183.922449
726.400,100.0000,400.0000,73.0625,73.0044,15000.00,1.000000,183.922449
726.500,100.0000,400.0000,73.0625,73.0044,15000.00,1.000000,183.922449
726.600,100.0000,400.0000,73.0625,73.0044,15000.00,1.000000,183.922449
726.700,100.0000,400.0000,73.0000,73.0044,15000.00,1.000000,183.922449
726.800,100.0000,400.0000,73.0625,73.0044,15000.00,1.000000,183.922449
726.900,100.0000,400.0000,73.0000,73.0044,15000.00,1.000000,183.922449
727.000,100.0000,400.0000,73.0625,73.0044,15000.00,1.000000,184.189623
727.100,100.0000,400.0000,73.0000,73.0044,15000.00,1.000000,184.189623
727.200,100.0000,400.0000,73.0000,73.0044,15000.00,1.000000,184.189623
727.300,100.0000,400.0000,73.0000,73.0044,15000.00,1.000000,184.189623
727.400,100.0000,400.0000,73.0000,73.0043,15000.00,1.000000,184.189623
727.500,100.0000,400.0000,72.9375,73.0043,15000.00,1.000000,184.189623
727.600,100.0000,400.0000,73.0000,73.0043,15000.00,1.000000,184.189623
727.700,100.0000,400.0000,73.0625,73.0043,15000.00,1.000000,184.189623
727.800,100.0000,400.0000,73.0000,73.0043,15000.00,1.000000,184.189623
727.900,100.0000,400.0000,72.9375,73.0043,15000.00,1.000000,184.189623
728.000,100.0000,400.0000,72.9375,73.0043,15000.00,1.000000,184.454710
728.100,100.0000,400.0000,73.0000,73.0043,15000.00,1.000000,184.454710
728.200,100.0000,400.0000,73.0000,73.0043,15000.00,1.000000,184.454710
728.300,100.0000,400.0000,73.0000,73.0043,15000.00,1.000000,184.454710
728.400,100.0000,400.0000,73.0000,73.0042,15000.00,1.000000,184.454710
728.500,100.0000,400.0000,73.0000,73.0042,15000.00,1.000000,184.454710
728.600,100.0000,400.0000,73.0625,73.0042,15000.00,1.000000,184.454710
728.700,100.0000,400.0000,73.0000,73.0042,15000.00,1.000000,184.454710
728.800,100.0000,400.0000,73.0625,73.0042,15000.00,1.000000,184.454710
728.900,100.0000,400.0000,73.0625,73.0042,15000.00,1.000000,184.454710
729.000,100.0000,400.0000,72.9375,73.0042,15000.00,1.000000,184.723972
729.100,100.0000,400.0000,73.0000,73.0042,15000.00,1.000000,184.723972
729.200,100.0000,400.0000,72.9375,73.0042,15000.00,1.000000,184.723972
729.300,100.0000,400.0000,73.0000,73.0042,15000.00,1.000000,184.723972
729.400,100.0000,400.0000,73.0000,73.0042,15000.00,1.000000,184.723972
729.500,100.0000,400.0000,73.0000,73.0041,15000.00,1.000000,184.723972
729.600,100.0000,400.0000,72.8750,73.0041,15000.00,1.000000,184.723972
729.700,100.0000,400.0000,73.0000,73.0041,15000.00,1.000000,184.723972
729.800,100.0000,400.0000,73.0000,73.0041,15000.00,1.000000,184.723972
729.900,100.0000,400.0000,73.0000,73.0041,15000.00,1.000000,184.723972
730.000,100.0000,400.0000,73.0000,73.0041,15000.00,1.000000,184.991146
730.100,100.0000,400.0000,73.0000,73.0041,15000.00,1.000000,184.991146
730.200,100.0000,400.0000,72.9375,73.0041,15000.00,1.000000,184.991146
730.300,100.0000,400.0000,73.0625,73.0041,15000.00,1.000000,184.991146
730.400,100.0000,400.0000,73.0625,73.0041,15000.00,1.000000,184.991146
730.500,100.0000,400.0000,73.0625,73.0041,15000.00,1.000000,184.991146
730.600,100.0000,400.0000,73.0625,73.0040,15000.00,1.000000,184.991146
730.700,100.0000,400.0000,73.0000,73.0040,15000.00,1.000000,184.991146
730.800,100.0000,400.0000,73.1250,73.0040,15000.00,1.000000,184.991146
730.900,100.0000,400.0000,73.0000,73.0040,15000.00,1.000000,184.991146
731.000,100.0000,400.0000,73.0625,73.0040,15000.00,1.000000,185.258321
731.100,100.0000,400.0000,72.9375,73.0040,15000.00,1.000000,185.258321
731.200,100.0000,400.0000,73.0625,73.0040,15000.00,1.000000,185.258321
731.300,100.0000,400.0000,73.0625,73.0040,15000.00,1.000000,185.258321
731.400,100.0000,400.0000,72.9375,73.0040,15000.00,1.000000,185.258321
731.500,100.0000,400.0000,73.0000,73.0040,15000.00,1.000000,185.258321
731.600,100.0000,400.0000,73.0625,73.0040,15000.00,1.000000,185.258321
731.700,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,185.258321
731.800,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,185.258321
731.900,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,185.258321
732.000,100.0000,400.0000,72.9375,73.0039,15000.00,1.000000,185.525495
732.100,100.0000,400.0000,72.9375,73.0039,15000.00,1.000000,185.525495
732.200,100.0000,400.0000,73.1250,73.0039,15000.00,1.000000,185.525495
732.300,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,185.525495
732.400,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,185.525495
732.500,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,185.525495
732.600,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,185.525495
732.700,100.0000,400.0000,73.0625,73.0039,15000.00,1.000000,185.525495
732.800,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,185.525495
732.900,100.0000,400.0000,73.1250,73.0038,15000.00,1.000000,185.525495
733.000,100.0000,400.0000,73.0625,73.0038,15000.00,1.000000,185.796844
733.100,100.0000,400.0000,72.9375,73.0038,15000.00,1.000000,185.796844
733.200,100.0000,400.0000,72.8750,73.0038,15000.00,1.000000,185.796844
733.300,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,185.796844
733.400,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,185.796844
733.500,100.0000,400.0000,72.9375,73.0038,15000.00,1.000000,185.796844
733.600,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,185.796844
733.700,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,185.796844
733.800,100.0000,400.0000,73.1250,73.0038,15000.00,1.000000,185.796844
733.900,100.0000,400.0000,73.0625,73.0038,15000.00,1.000000,185.796844
734.000,100.0000,400.0000,73.1250,73.0037,15000.00,1.000000,186.066106
734.100,100.0000,400.0000,73.0000,73.0037,15000.00,1.000000,186.066106
734.200,100.0000,400.0000,73.0000,73.0037,15000.00,1.000000,186.066106
734.300,100.0000,400.0000,73.1250,73.0037,15000.00,1.000000,186.066106
734.400,100.0000,400.0000,73.0625,73.0037,15000.00,1.000000,186.066106
734.500,100.0000,400.0000,73.0625,73.0037,15000.00,1.000000,186.066106
734.600,100.0000,400.0000,73.0625,73.0037,15000.00,1.000000,186.066106
734.700,100.0000,400.0000,72.9375,73.0037,15000.00,1.000000,186.066106
734.800,100.0000,400.0000,73.0000,73.0037,15000.00,1.000000,186.066106
734.900,100.0000,400.0000,72.9375,73.0037,15000.00,1.000000,186.066106
735.000,100.0000,400.0000,73.0625,73.0037,15000.00,1.000000,186.331193
735.100,100.0000,400.0000,73.0000,73.0037,15000.00,1.000000,186.331193
735.200,100.0000,400.0000,73.0000,73.0037,15000.00,1.000000,186.331193
735.300,100.0000,400.0000,73.0625,73.0036,15000.00,1.000000,186.331193
735.400,100.0000,400.0000,73.0625,73.0036,15000.00,1.000000,186.331193
735.500,100.0000,400.0000,73.1250,73.0036,15000.00,1.000000,186.331193
735.600,100.0000,400.0000,73.0000,73.0036,15000.00,1.000000,186.331193
735.700,100.0000,400.0000,73.0625,73.0036,15000.00,1.000000,186.331193
735.800,100.0000,400.0000,73.0000,73.0036,15000.00,1.000000,186.331193
735.900,100.0000,400.0000,73.0625,73.0036,15000.00,1.000000,186.331193
736.000,100.0000,400.0000,73.0000,73.0036,15000.00,1.000000,186.600455
736.100,100.0000,400.0000,73.0000,73.0036,15000.00,1.000000,186.600455
736.200,100.0000,400.0000,73.0625,73.0036,15000.00,1.000000,186.600455
736.300,100.0000,400.0000,73.0000,73.0036,15000.00,1.000000,186.600455
736.400,100.0000,400.0000,73.0000,73.0036,15000.00,1.000000,186.600455
736.500,100.0000,400.0000,72.9375,73.0035,15000.00,1.000000,186.600455
736.600,100.0000,400.0000,72.9375,73.0035,15000.00,1.000000,186.600455
736.700,100.0000,400.0000,72.9375,73.0035,15000.00,1.000000,186.600455
736.800,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,186.600455
736.900,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,186.600455
737.000,100.0000,400.0000,72.9375,73.0035,15000.00,1.000000,186.867629
737.100,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,186.867629
737.200,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,186.867629
737.300,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,186.867629
737.400,100.0000,400.0000,72.9375,73.0035,15000.00,1.000000,186.867629
737.500,100.0000,400.0000,73.0625,73.0035,15000.00,1.000000,186.867629
737.600,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,186.867629
737.700,100.0000,400.0000,73.0625,73.0035,15000.00,1.000000,186.867629
737.800,100.0000,400.0000,73.0625,73.0034,15000.00,1.000000,186.867629
737.900,100.0000,400.0000,72.9375,73.0034,15000.00,1.000000,186.867629
738.000,100.0000,400.0000,73.0000,73.0034,15000.00,1.000000,187.132716
738.100,100.0000,400.0000,73.0000,73.0034,15000.00,1.000000,187.132716
738.200,100.0000,400.0000,73.0625,73.0034,15000.00,1.000000,187.132716
738.300,100.0000,400.0000,72.9375,73.0034,15000.00,1.000000,187.132716
738.400,100.0000,400.0000,73.0625,73.0034,15000.00,1.000000,187.132716
738.500,100.0000,400.0000,73.0625,73.0034,15000.00,1.000000,187.132716
738.600,100.0000,400.0000,73.0625,73.0034,15000.00,1.000000,187.132716
738.700,100.0000,400.0000,73.0000,73.0034,15000.00,1.000000,187.132716
738.800,100.0000,400.0000,72.9375,73.0034,15000.00,1.000000,187.132716
738.900,100.0000,400.0000,73.0625,73.0034,15000.00,1.000000,187.132716
739.000,100.0000,400.0000,73.0000,73.0034,15000.00,1.000000,187.401978
739.100,100.0000,400.0000,73.0000,73.0033,15000.00,1.000000,187.401978
739.200,100.0000,400.0000,73.0625,73.0033,15000.00,1.000000,187.401978
739.300,100.0000,400.0000,73.0000,73.0033,15000.00,1.000000,187.401978
739.400,100.0000,400.0000,73.1250,73.0033,15000.00,1.000000,187.401978
739.500,100.0000,400.0000,73.0625,73.0033,15000.00,1.000000,187.401978
739.600,100.0000,400.0000,73.0000,73.0033,15000.00,1.000000,187.401978
739.700,100.0000,400.0000,73.0625,73.0033,15000.00,1.000000,187.401978
739.800,100.0000,400.0000,72.9375,73.0033,15000.00,1.000000,187.401978
739.900,100.0000,400.0000,73.0000,73.0033,15000.00,1.000000,187.401978
740.000,100.0000,400.0000,73.0000,73.0033,15000.00,1.000000,187.669152
740.100,100.0000,400.0000,72.9375,73.0033,15000.00,1.000000,187.669152
740.200,100.0000,400.0000,72.9375,73.0033,15000.00,1.000000,187.669152
740.300,100.0000,400.0000,73.0000,73.0033,15000.00,1.000000,187.669152
740.400,100.0000,400.0000,72.9375,73.0033,15000.00,1.000000,187.669152
740.500,100.0000,400.0000,73.0625,73.0032,15000.00,1.000000,187.669152
740.600,100.0000,400.0000,73.0625,73.0032,15000.00,1.000000,187.669152
740.700,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.669152
740.800,100.0000,400.0000,72.8750,73.0032,15000.00,1.000000,187.669152
740.900,100.0000,400.0000,72.9375,73.0032,15000.00,1.000000,187.669152
741.000,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.934239
741.100,100.0000,400.0000,73.0625,73.0032,15000.00,1.000000,187.934239
741.200,100.0000,400.0000,73.0625,73.0032,15000.00,1.000000,187.934239
741.300,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.934239
741.400,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.934239
741.500,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.934239
741.600,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.934239
741.700,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.934239
741.800,100.0000,400.0000,72.9375,73.0032,15000.00,1.000000,187.934239
741.900,100.0000,400.0000,72.8750,73.0031,15000.00,1.000000,187.934239
742.000,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.197239
742.100,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.197239
742.200,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.197239
742.300,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.197239
742.400,100.0000,400.0000,72.9375,73.0031,15000.00,1.000000,188.197239
742.500,100.0000,400.0000,72.9375,73.0031,15000.00,1.000000,188.197239
742.600,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.197239
742.700,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.197239
742.800,100.0000,400.0000,73.0625,73.0031,15000.00,1.000000,188.197239
742.900,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.197239
743.000,100.0000,400.0000,73.0625,73.0031,15000.00,1.000000,188.464414
743.100,100.0000,400.0000,72.9375,73.0031,15000.00,1.000000,188.464414
743.200,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.464414
743.300,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.464414
743.400,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.464414
743.500,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.464414
743.600,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.464414
743.700,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.464414
743.800,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.464414
743.900,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.464414
744.000,100.0000,400.0000,73.0625,73.0030,15000.00,1.000000,188.731588
744.100,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.731588
744.200,100.0000,400.0000,73.0625,73.0030,15000.00,1.000000,188.731588
744.300,100.0000,400.0000,73.1250,73.0030,15000.00,1.000000,188.731588
744.400,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.731588
744.500,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.731588
744.600,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.731588
744.700,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.731588
744.800,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,188.731588
744.900,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,188.731588
745.000,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.000850
745.100,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.000850
745.200,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,189.000850
745.300,100.0000,400.0000,72.9375,73.0029,15000.00,1.000000,189.000850
745.400,100.0000,400.0000,72.9375,73.0029,15000.00,1.000000,189.000850
745.500,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,189.000850
745.600,100.0000,400.0000,73.1250,73.0029,15000.00,1.000000,189.000850
745.700,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,189.000850
745.800,100.0000,400.0000,72.9375,73.0029,15000.00,1.000000,189.000850
745.900,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.000850
746.000,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,189.268024
746.100,100.0000,400.0000,72.9375,73.0029,15000.00,1.000000,189.268024
746.200,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.268024
746.300,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.268024
746.400,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.268024
746.500,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,189.268024
746.600,100.0000,400.0000,73.0625,73.0028,15000.00,1.000000,189.268024
746.700,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,189.268024
746.800,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.268024
746.900,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.268024
747.000,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.535199
747.100,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,189.535199
747.200,100.0000,400.0000,73.0625,73.0028,15000.00,1.000000,189.535199
747.300,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.535199
747.400,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.535199
747.500,100.0000,400.0000,73.0625,73.0028,15000.00,1.000000,189.535199
747.600,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,189.535199
747.700,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.535199
747.800,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.535199
747.900,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.535199
748.000,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,189.802373
748.100,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,189.802373
748.200,100.0000,400.0000,72.9375,73.0027,15000.00,1.000000,189.802373
748.300,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,189.802373
748.400,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,189.802373
748.500,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,189.802373
748.600,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,189.802373
748.700,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,189.802373
748.800,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,189.802373
748.900,100.0000,400.0000,72.9375,73.0027,15000.00,1.000000,189.802373
749.000,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,190.067460
749.100,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,190.067460
749.200,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,190.067460
749.300,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,190.067460
749.400,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,190.067460
749.500,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,190.067460
749.600,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,190.067460
749.700,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.067460
749.800,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.067460
749.900,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,190.067460
750.000,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.332547
750.100,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.332547
750.200,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.332547
750.300,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.332547
750.400,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,190.332547
750.500,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,190.332547
750.600,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.332547
750.700,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.332547
750.800,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,190.332547
750.900,100.0000,400.0000,73.0625,73.0026,15000.00,1.000000,190.332547
751.000,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.601809
751.100,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.601809
751.200,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.601809
751.300,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.601809
751.400,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.601809
751.500,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,190.601809
751.600,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.601809
751.700,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,190.601809
751.800,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.601809
751.900,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.601809
752.000,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.868983
752.100,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,190.868983
752.200,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.868983
752.300,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,190.868983
752.400,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.868983
752.500,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,190.868983
752.600,100.0000,400.0000,72.8750,73.0025,15000.00,1.000000,190.868983
752.700,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,190.868983
752.800,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.868983
752.900,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,190.868983
753.000,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,191.134070
753.100,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,191.134070
753.200,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,191.134070
